0.04807,0
0.05697,0
0.04375,0
0.04498,0
0.05362,0
0.06208,0
0.06705,0
0.06721,0
0.07134,0
0.14585,0
0.12279,0
0.11393,0
0.07839,0
0.06483,0
0.08791,0
0.10939,0
0.09864,0
0.08466,0
0.08745,0
0.09561,0
0.03970,0
0.03909,0
0.09129,1
0.11030,1
0.12831,1
0.12719,1
0.11870,1
0.15261,1
0.18099,1
0.19480,1
0.20824,1
0.22140,1
0.04207,0
0.04377,0
0.04766,0
0.04939,0
0.06282,0
0.09329,0
0.09853,0
0.10850,0
0.11343,0
0.11398,0
0.11032,0
0.11152,0
0.03970,0
0.03876,0
0.10243,1
0.11995,1
0.16841,1
0.21274,1
0.22382,1
0.24721,1
0.25724,1
0.25151,1
0.23958,1
0.23270,1
0.18298,0
0.11335,0
0.16648,0
0.15478,0
0.13519,0
0.11849,0
0.12201,0
0.10864,0
0.10517,0
0.11080,0
0.14378,0
0.04084,0
0.05240,0
0.05082,0
0.05934,0
0.09286,0
0.09437,0
0.12762,0
0.13344,0
0.13042,0
0.15158,0
0.18577,0
0.04084,0
0.02755,0
0.04301,0
0.05520,0
0.04272,0
0.04228,0
0.04358,0
0.06602,0
0.09290,0
0.10275,0
0.10940,0
0.03525,0
0.01461,0
0.02636,0
0.04169,0
0.07083,0
0.08009,0
0.09264,0
0.10115,0
0.12836,0
0.13691,0
0.04802,0
0.02153,0
0.03088,0
0.10390,1
0.10855,1
0.10085,1
0.11443,1
0.12496,1
0.13843,1
0.15019,1
0.03970,0
0.03909,0
0.03929,1
0.04345,1
0.10994,1
0.12120,1
0.12006,1
0.11295,1
0.12695,1
0.16079,1
0.16504,1
0.18077,1
0.18048,0
0.10375,0
0.10338,0
0.13269,0
0.10689,0
0.10502,0
0.10466,0
0.09634,0
0.10202,0
0.12004,1
0.14744,1
0.15540,1
0.18637,1
0.20919,1
0.04084,0
0.05230,0
0.05034,0
0.08280,0
0.08256,0
0.07642,0
0.06887,0
0.08319,0
0.09844,0
0.10493,0
0.11580,0
0.04084,0
0.02755,0
0.03488,0
0.04668,0
0.07375,0
0.08207,0
0.10308,0
0.11012,0
0.11487,0
0.12361,0
0.13929,0
0.04084,0
0.04770,0
0.04807,0
0.09247,0
0.10468,0
0.10072,0
0.10879,0
0.11676,0
0.11815,0
0.11395,0
0.12922,0
0.03525,0
0.01461,0
0.02690,0
0.03687,0
0.07439,1
0.11763,1
0.12588,1
0.13294,1
0.14559,1
0.15390,1
0.14585,0
0.14379,0
0.17351,0
0.13295,0
0.11231,0
0.11553,0
0.11603,0
0.10694,0
0.09745,0
0.10497,0
0.10939,0
0.17686,0
0.14904,0
0.10900,0
0.13581,0
0.13902,0
0.13114,0
0.12803,0
0.11208,0
0.12761,0
0.15406,1
0.16160,1
0.17223,1
0.20085,1
0.22349,1
0.24865,1
0.04084,0
0.07214,0
0.06078,0
0.05797,0
0.07246,0
0.07680,0
0.07710,0
0.12168,1
0.12357,1
0.12634,1
0.13542,1
0.16231,1
0.18148,1
0.18542,1
0.13345,1
0.13012,1
0.16363,1
0.16218,1
0.14109,1
0.13928,1
0.12782,1
0.13104,1
0.13124,1
0.13346,1
0.15573,1
0.16892,1
0.04084,0
0.03239,0
0.04617,0
0.05378,0
0.04621,0
0.04565,0
0.04711,0
0.05600,0
0.06195,0
0.06020,0
0.06457,0
0.03525,0
0.01461,0
0.02690,0
0.03687,0
0.04520,0
0.04823,0
0.06377,0
0.10372,0
0.10782,0
0.11319,0
0.25972,1
0.24226,1
0.21526,1
0.20569,1
0.17708,1
0.20937,1
0.23954,1
0.21981,1
0.18788,1
0.17775,1
0.17425,1
0.03525,0
0.02799,0
0.03734,0
0.05111,0
0.04881,0
0.06142,0
0.07262,0
0.08397,0
0.10412,0
0.10926,0
0.17582,0
0.09643,0
0.09890,0
0.08687,0
0.08504,0
0.07995,0
0.07885,0
0.07997,0
0.08169,0
0.09851,0
0.04207,0
0.04013,0
0.04262,0
0.05807,0
0.10100,0
0.10158,0
0.09558,0
0.11203,0
0.14666,0
0.15114,0
0.15389,0
0.16256,0
0.05093,0
0.07293,0
0.05742,0
0.05541,0
0.06121,0
0.06927,0
0.07733,0
0.07980,0
0.08482,0
0.08524,0
0.09693,0
0.12534,1
0.17493,1
0.13429,1
0.11478,1
0.11763,1
0.11288,1
0.11629,1
0.11082,1
0.10065,1
0.10570,1
0.11817,1
0.12928,1
0.03525,0
0.02799,0
0.09423,0
0.14756,0
0.13182,0
0.11234,0
0.11456,0
0.12231,0
0.12957,0
0.14051,0
0.05093,0
0.03759,0
0.05002,0
0.05758,0
0.08763,0
0.09294,0
0.08429,0
0.09773,0
0.09870,0
0.10000,0
0.11432,0
0.03970,0
0.03909,0
0.09930,0
0.14910,0
0.15719,0
0.15794,0
0.14644,0
0.16112,0
0.15579,0
0.15198,0
0.16546,0
0.17977,0
0.04084,0
0.03239,0
0.03791,0
0.04774,0
0.04128,0
0.05750,0
0.05959,0
0.07454,0
0.08245,0
0.10023,0
0.12104,0
0.22079,0
0.16677,0
0.13020,0
0.12789,0
0.11875,0
0.10982,0
0.10375,0
0.09788,0
0.09044,0
0.09544,0
0.03525,0
0.01461,0
0.02636,0
0.04169,0
0.06611,0
0.07767,0
0.07418,0
0.07841,0
0.10040,0
0.10824,0
0.15890,0
0.07237,0
0.07031,0
0.12569,1
0.16745,1
0.16841,1
0.16265,1
0.15560,1
0.03525,0
0.01461,0
0.09298,0
0.13289,0
0.12228,0
0.11128,0
0.11642,0
0.12402,0
0.12359,0
0.14025,0
0.15890,0
0.24974,1
0.27478,1
0.26496,1
0.25703,1
0.23313,1
0.22331,1
0.20010,1
0.20948,1
0.20931,1
0.03970,0
0.20496,1
0.21141,1
0.21818,1
0.20842,1
0.19885,1
0.18143,1
0.18716,1
0.19642,1
0.21241,1
0.21658,1
0.22472,1
0.20748,0
0.16668,0
0.15826,0
0.11261,0
0.09492,0
0.08535,0
0.07581,0
0.07483,0
0.08046,0
0.09214,0
0.03970,0
0.15890,0
0.13248,0
0.12981,0
0.13032,0
0.12709,0
0.11097,0
0.10070,0
0.10621,0
0.11117,0
0.10703,0
0.12676,0
0.04207,0
0.05913,0
0.05120,0
0.05130,0
0.06380,0
0.09026,0
0.10054,0
0.11315,0
0.11877,0
0.11535,0
0.11511,0
0.11929,0
0.04802,0
0.02153,0
0.03054,0
0.04509,0
0.04868,0
0.06263,0
0.08176,0
0.08902,0
0.10499,0
0.10972,0
0.03970,0
0.03540,0
0.03415,0
0.03838,0
0.08470,1
0.08755,1
0.08160,1
0.09912,1
0.12675,1
0.12562,1
0.13175,1
0.05093,0
0.03759,0
0.04202,0
0.05383,0
0.04144,0
0.04420,0
0.04473,0
0.07808,0
0.09054,0
0.10244,0
0.10719,0
0.04207,0
0.04699,0
0.04164,0
0.04367,0
0.11605,1
0.13794,1
0.15436,1
0.15226,1
0.16519,1
0.18127,1
0.18294,1
0.19416,1
0.03970,0
0.07859,0
0.06640,0
0.06022,0
0.08594,0
0.10522,0
0.10483,0
0.11929,0
0.13506,0
0.14149,0
0.14258,0
0.14222,0
0.03525,0
0.01461,0
0.02636,0
0.04169,0
0.05200,0
0.09915,1
0.11818,1
0.13998,1
0.13015,0
0.11446,0
0.11554,0
0.12272,1
0.17005,1
0.17554,1
0.20719,1
0.18951,1
0.17776,1
0.17187,1
0.18722,1
0.19288,1
0.03970,0
0.04582,0
0.11002,0
0.11850,0
0.12703,0
0.12051,0
0.12135,0
0.11801,0
0.13292,0
0.13993,0
0.14703,0
0.16826,0
0.04207,0
0.04377,0
0.08869,0
0.10274,0
0.10624,0
0.09629,0
0.08668,0
0.08133,0
0.09941,0
0.11417,0
0.12383,0
0.15130,0
0.04802,0
0.02153,0
0.08189,0
0.15813,0
0.12601,0
0.10538,0
0.10628,0
0.11786,0
0.12842,0
0.13620,0
0.04207,0
0.05042,0
0.05162,0
0.07984,0
0.09784,0
0.09081,0
0.07786,0
0.07258,0
0.08425,0
0.09212,0
0.11220,0
0.13105,0
0.38237,0
0.26894,0
0.25036,1
0.28487,1
0.27985,1
0.24758,1
0.23567,1
0.24680,1
0.25178,1
0.24938,1
0.13015,1
0.13112,1
0.17297,1
0.20600,1
0.18161,1
0.17301,1
0.18827,1
0.18262,1
0.18572,1
0.19478,1
0.20700,1
0.21649,1
0.12558,0
0.14048,0
0.18798,0
0.19387,1
0.22387,1
0.18507,1
0.17616,1
0.15718,1
0.15193,1
0.15739,1
0.15961,1
0.15761,1
0.04802,0
0.02153,0
0.03054,0
0.04472,0
0.05089,0
0.05098,0
0.06294,0
0.08398,0
0.09075,0
0.09803,0
0.13909,0
0.12092,0
0.08689,0
0.06740,0
0.08284,0
0.11199,0
0.11041,0
0.10470,0
0.09740,0
0.10448,0
0.25972,1
0.10718,1
0.07091,1
0.07168,1
0.06353,1
0.06319,1
0.06024,1
0.09343,1
0.09771,1
0.11981,1
0.14300,1
0.24539,1
0.22089,1
0.21587,1
0.23904,1
0.21401,1
0.18491,1
0.17265,1
0.17870,1
0.15890,0
0.07653,0
0.07769,0
0.07526,0
0.06643,0
0.07456,0
0.11352,0
0.10736,0
0.11422,0
0.12200,0
0.15681,0
0.10431,0
0.10372,0
0.15353,0
0.13879,0
0.15846,1
0.19435,1
0.18262,1
0.17364,1
0.17254,1
0.18767,1
0.19898,1
0.20056,1
0.24680,0
0.12527,0
0.11309,0
0.10177,0
0.10473,0
0.09589,0
0.09114,0
0.09112,0
0.08977,0
0.09340,0
0.04207,0
0.04624,0
0.10809,1
0.11289,1
0.11564,1
0.11387,1
0.11702,1
0.11115,1
0.13091,1
0.13877,1
0.14747,1
0.16679,1
0.23436,1
0.18106,1
0.14426,1
0.16103,1
0.15224,1
0.16286,1
0.17034,1
0.15928,1
0.20228,1
0.22345,1
0.22586,1
0.04207,0
0.04394,0
0.03666,0
0.04491,0
0.05944,0
0.08443,0
0.09455,0
0.09815,0
0.11507,0
0.11595,0
0.11381,0
0.11387,0
0.04802,0
0.02153,0
0.03054,0
0.04472,0
0.05183,0
0.06442,0
0.07906,0
0.08626,0
0.10534,0
0.11689,0
0.04084,0
0.04493,0
0.04697,0
0.05560,0
0.04746,0
0.06245,0
0.05897,0
0.07197,0
0.07926,0
0.09646,0
0.11624,0
0.03525,0
0.01461,0
0.02690,0
0.03532,0
0.05129,0
0.05051,0
0.06431,0
0.07586,0
0.07683,0
0.08053,0
0.03525,0
0.01461,0
0.02636,0
0.11131,0
0.10701,0
0.09389,0
0.10314,0
0.12291,0
0.13155,0
0.13823,0
0.04084,0
0.03277,0
0.03729,0
0.05399,0
0.04603,0
0.04397,0
0.05104,0
0.06570,0
0.10018,0
0.13006,0
0.14778,0
0.33619,0
0.24166,0
0.18109,0
0.16273,0
0.13607,0
0.11948,0
0.11932,0
0.11409,0
0.11765,0
0.11756,0
0.11491,0
0.11773,0
0.05093,0
0.03933,0
0.04211,0
0.05404,0
0.04131,0
0.04125,0
0.04287,0
0.05358,0
0.05990,0
0.06181,0
0.06588,0
0.04084,0
0.02755,0
0.03488,0
0.04910,0
0.03770,0
0.03835,0
0.04060,0
0.05284,0
0.05843,0
0.05903,0
0.06377,0
0.22433,0
0.17086,0
0.10289,0
0.07693,0
0.09385,0
0.11910,0
0.11611,0
0.09983,0
0.08441,0
0.08205,0
0.09134,0
0.03525,0
0.01461,0
0.02690,0
0.03532,0
0.03647,0
0.04788,0
0.06070,0
0.07008,0
0.09210,0
0.09866,0
0.22433,0
0.17086,0
0.10675,0
0.10101,0
0.13385,0
0.14304,0
0.15602,0
0.15271,0
0.14447,0
0.14261,0
0.14823,0
0.03525,0
0.01461,0
0.02636,0
0.04217,0
0.04452,0
0.05993,0
0.07111,0
0.08057,0
0.10534,0
0.11634,0
0.03970,0
0.20667,0
0.17597,0
0.15668,0
0.18944,0
0.17347,0
0.14896,0
0.13818,0
0.13500,0
0.13936,0
0.13120,0
0.13698,0
0.16884,0
0.10686,0
0.14826,0
0.08899,0
0.07785,0
0.07595,0
0.07206,0
0.06666,0
0.06661,0
0.07528,0
0.10002,0
0.22720,0
0.16753,1
0.14815,1
0.16592,1
0.21748,1
0.20172,1
0.20195,1
0.20402,1
0.19601,1
0.19630,1
0.20015,1
0.21557,1
0.15681,1
0.09400,1
0.09435,1
0.10508,1
0.09890,1
0.09268,1
0.08997,1
0.09026,1
0.10781,1
0.12038,1
0.22079,0
0.11955,0
0.08629,0
0.08613,0
0.08754,0
0.07837,0
0.07517,0
0.07170,0
0.06637,0
0.07169,0
0.04207,0
0.04013,0
0.09306,0
0.10329,0
0.14126,0
0.14874,0
0.14393,0
0.13563,0
0.15182,0
0.16728,0
0.17223,0
0.19479,0
0.17686,0
0.16113,0
0.11185,0
0.11102,0
0.14975,0
0.14030,0
0.13262,0
0.11739,0
0.12803,0
0.13358,0
0.13091,0
0.13101,0
0.04802,0
0.02153,0
0.03088,0
0.07092,1
0.10768,1
0.12600,1
0.14148,1
0.13828,1
0.15735,1
0.17172,1
0.04084,0
0.02755,0
0.04301,0
0.05520,0
0.05533,0
0.08137,0
0.08200,0
0.08662,0
0.10329,0
0.11650,0
0.12679,0
0.04802,0
0.02153,0
0.03054,0
0.04472,0
0.06619,0
0.06628,0
0.07143,0
0.07507,0
0.07539,0
0.07990,0
0.14871,0
0.15755,0
0.11548,0
0.10988,0
0.11356,0
0.10304,0
0.09648,0
0.08996,0
0.08175,0
0.08540,0
0.03970,0
0.03968,0
0.03515,0
0.07312,1
0.09027,1
0.09335,1
0.07979,1
0.07547,1
0.09294,1
0.09989,1
0.12596,1
0.13981,1
0.17686,0
0.14904,0
0.10900,0
0.13325,0
0.14957,0
0.15222,0
0.15067,0
0.13380,0
0.13680,0
0.14154,0
0.14021,0
0.13833,0
0.22079,0
0.13824,0
0.09529,0
0.10050,0
0.12232,0
0.12016,0
0.11798,0
0.11143,0
0.10535,0
0.10806,0
0.04207,0
0.04013,0
0.03660,0
0.04020,0
0.06419,0
0.10621,0
0.11262,0
0.11163,0
0.13827,0
0.14941,0
0.15222,0
0.15626,0
0.04207,0
0.04699,0
0.04746,0
0.05226,0
0.06557,0
0.09388,0
0.10020,0
0.12478,0
0.12621,0
0.13503,0
0.13555,0
0.14652,0
0.12042,0
0.12087,0
0.18401,1
0.15446,1
0.16384,1
0.14771,1
0.13602,1
0.12218,1
0.11893,1
0.12743,1
0.15423,1
0.15497,1
0.17582,0
0.10650,0
0.10564,0
0.13327,0
0.12382,0
0.11159,0
0.10177,0
0.09639,0
0.09654,0
0.10793,0
0.36713,1
0.26506,1
0.17716,1
0.17333,1
0.15777,1
0.13446,1
0.13716,1
0.12875,1
0.13816,1
0.13912,1
0.13530,1
0.14265,1
0.04802,0
0.02153,0
0.12407,0
0.11768,0
0.10752,0
0.10313,0
0.10856,0
0.11007,0
0.11128,0
0.12090,0
0.03525,0
0.02799,0
0.03734,0
0.05945,0
0.06426,0
0.06260,0
0.07202,0
0.11096,0
0.11939,0
0.12480,0
0.03525,0
0.01461,0
0.02636,0
0.04169,0
0.04931,0
0.09162,1
0.10597,1
0.11878,1
0.04207,0
0.04013,0
0.03660,0
0.05187,0
0.07268,0
0.09443,0
0.09629,0
0.11685,0
0.12631,0
0.13185,0
0.13060,0
0.13429,0
0.25972,0
0.31309,1
0.36840,1
0.35602,1
0.33815,1
0.29763,1
0.30543,1
0.28007,1
0.27563,1
0.27190,1
0.27744,1
0.29507,1
0.30992,1
0.18488,0
0.17195,0
0.13245,0
0.20364,1
0.19290,1
0.17337,1
0.17525,1
0.15490,1
0.17060,1
0.19018,1
0.19736,1
0.14665,0
0.16493,0
0.17343,0
0.17244,0
0.15346,0
0.14291,0
0.13791,0
0.12152,0
0.11720,0
0.12748,0
0.13294,0
0.13839,0
0.04084,0
0.08601,1
0.17957,1
0.20834,1
0.21635,1
0.22018,1
0.21516,1
0.20981,1
0.23066,1
0.25014,1
0.25440,1
0.25604,1
0.03970,0
0.04821,0
0.04922,0
0.05230,0
0.06644,0
0.09388,0
0.09956,0
0.09710,0
0.11440,0
0.11774,0
0.11841,0
0.11853,0
0.15890,1
0.07237,1
0.17136,1
0.17193,1
0.14309,1
0.16023,1
0.15641,1
0.16691,1
0.18057,1
0.05093,0
0.03933,0
0.04211,0
0.05404,0
0.05324,0
0.06641,0
0.06195,0
0.07698,0
0.08175,0
0.10003,0
0.12090,0
0.04207,0
0.05913,0
0.04756,0
0.09276,0
0.08654,0
0.08811,0
0.08126,0
0.09033,0
0.10842,0
0.13123,0
0.13738,0
0.15207,0
0.04084,0
0.04837,0
0.04885,0
0.05920,0
0.05749,0
0.07092,0
0.06454,0
0.07816,0
0.08023,0
0.10747,0
0.13730,0
0.04802,0
0.03491,0
0.10208,0
0.14230,0
0.13808,0
0.12360,0
0.12885,0
0.13536,0
0.14031,0
0.14689,0
0.03970,0
0.07859,0
0.05994,0
0.05540,0
0.06896,0
0.10657,0
0.11651,0
0.11917,0
0.13298,0
0.14058,0
0.14400,0
0.15622,0
0.04084,0
0.03277,0
0.04563,0
0.05580,0
0.04277,0
0.04248,0
0.04399,0
0.05431,0
0.05767,0
0.06141,0
0.06604,0
0.04084,0
0.02755,0
0.04996,1
0.10192,1
0.10083,1
0.09038,1
0.08146,1
0.10067,1
0.11175,1
0.12578,1
0.14287,1
0.15896,1
0.05093,0
0.03933,0
0.04211,0
0.05162,0
0.04449,0
0.07599,0
0.08532,0
0.08526,0
0.10186,0
0.11451,0
0.12723,0
0.16989,0
0.11807,0
0.11168,0
0.14032,0
0.11187,0
0.09703,0
0.11682,0
0.10610,0
0.12925,0
0.13626,0
0.14214,0
0.05093,0
0.08356,1
0.18336,1
0.21838,1
0.22089,1
0.24691,1
0.29420,1
0.28209,1
0.28143,1
0.29352,1
0.30147,1
0.28452,1
0.28969,1
0.16317,0
0.17546,0
0.13612,0
0.12865,0
0.13930,0
0.12975,0
0.14266,1
0.12531,1
0.13484,1
0.13346,1
0.13416,1
0.13660,1
0.16708,0
0.20762,1
0.14501,1
0.13248,1
0.16091,1
0.14812,1
0.14044,1
0.12413,1
0.13185,1
0.12854,1
0.12821,1
0.12695,1
0.04207,0
0.04013,0
0.03405,0
0.03726,0
0.06981,0
0.10667,0
0.11323,0
0.11743,0
0.12448,0
0.12310,0
0.11731,0
0.11604,0
0.31238,0
0.15614,0
0.12425,0
0.15244,0
0.13579,0
0.12953,0
0.12846,0
0.11450,0
0.11149,0
0.11508,0
0.11669,0
0.11721,0
0.05093,0
0.03933,0
0.14066,0
0.09507,0
0.08168,0
0.07477,0
0.07863,0
0.08609,0
0.11098,0
0.11684,0
0.12107,0
0.04084,0
0.03277,0
0.03729,0
0.04769,0
0.04127,0
0.03902,0
0.04187,0
0.05158,0
0.05629,0
0.05615,0
0.06103,0
0.04084,0
0.02755,0
0.04301,0
0.05269,0
0.07884,0
0.07348,0
0.06303,0
0.07762,0
0.08171,0
0.08294,0
0.10285,0
0.13909,0
0.12092,0
0.08647,0
0.07190,0
0.08141,0
0.11706,0
0.11526,0
0.10794,0
0.10285,0
0.11157,0
0.05093,0
0.03759,0
0.05002,0
0.05758,0
0.04929,0
0.06907,0
0.07949,0
0.08158,0
0.10096,0
0.11319,0
0.12713,0
0.04084,0
0.04493,0
0.05537,0
0.06790,0
0.05697,0
0.05311,0
0.07861,0
0.09133,0
0.13864,0
0.16906,0
0.17710,0
0.03970,0
0.03876,0
0.08663,0
0.09402,0
0.10496,0
0.10019,0
0.09034,0
0.08532,0
0.10280,0
0.11920,0
0.12681,0
0.15548,0
0.21364,0
0.10454,0
0.10384,0
0.14761,0
0.13286,0
0.11373,0
0.10377,0
0.09856,0
0.09888,0
0.11166,0
0.36578,0
0.26419,0
0.27798,1
0.23810,1
0.21803,1
0.21100,1
0.24253,1
0.24641,1
0.23311,1
0.22654,1
0.22277,1
0.22014,1
0.23321,1
0.24934,1
0.24967,1
0.18048,0
0.10375,0
0.10222,0
0.10331,0
0.07643,0
0.06546,0
0.07637,0
0.07063,0
0.07999,0
0.08045,0
0.09035,0
0.26688,0
0.12900,0
0.11817,0
0.11065,0
0.10592,0
0.09622,0
0.09173,0
0.09051,0
0.09198,0
0.10486,0
0.18043,0
0.11980,0
0.11314,0
0.11213,0
0.08331,0
0.07338,0
0.08187,0
0.07834,0
0.08574,0
0.08582,0
0.08971,0
0.04084,0
0.07214,0
0.05867,0
0.05770,0
0.06329,0
0.07147,0
0.07913,0
0.08751,0
0.08997,0
0.09051,0
0.10206,0
0.03970,0
0.04118,0
0.03370,0
0.06924,1
0.08832,1
0.09055,1
0.09907,1
0.09614,1
0.10621,1
0.11179,1
0.13533,1
0.14117,1
0.04207,0
0.05042,0
0.04782,0
0.04878,0
0.06451,0
0.08481,0
0.08378,0
0.07443,0
0.11228,0
0.11685,0
0.11895,0
0.12646,0
0.25972,0
0.10718,0
0.07091,0
0.07106,0
0.06168,0
0.06174,0
0.05928,0
0.06113,0
0.05423,0
0.05941,0
0.07152,0
0.05093,0
0.03759,0
0.05002,0
0.07004,1
0.06910,1
0.06574,1
0.07337,1
0.08572,1
0.11466,1
0.14429,1
0.15787,1
0.14665,0
0.17702,0
0.19928,0
0.17944,0
0.15722,0
0.15297,0
0.14982,0
0.13130,0
0.12670,0
0.12915,0
0.13387,0
0.13341,0
0.04802,0
0.03491,0
0.08155,0
0.07605,0
0.07626,0
0.07266,0
0.08517,0
0.08981,0
0.10149,0
0.12224,0
0.04207,0
0.05913,0
0.04756,0
0.04946,0
0.08966,0
0.08333,0
0.07121,0
0.06666,0
0.08720,0
0.11791,0
0.13036,0
0.15145,0
0.04207,0
0.04475,0
0.03735,0
0.07473,0
0.08805,0
0.09500,0
0.09317,0
0.09082,0
0.10163,0
0.11004,0
0.12148,0
0.13270,0
0.03525,0
0.12075,1
0.12274,1
0.11685,1
0.11334,1
0.11638,1
0.12879,1
0.15356,1
0.15702,1
0.15725,1
0.26065,0
0.26689,0
0.28672,1
0.25672,1
0.21984,1
0.24653,1
0.25085,1
0.21785,1
0.18844,1
0.17927,1
0.17868,1
0.19893,1
0.13347,1
0.11272,1
0.15304,1
0.15011,1
0.15058,1
0.16877,1
0.15651,1
0.18194,1
0.17921,1
0.03970,0
0.04214,0
0.03596,0
0.03978,0
0.06151,0
0.08565,0
0.07879,0
0.11213,0
0.11918,0
0.12328,0
0.11662,0
0.12412,0
0.04207,0
0.04013,0
0.03405,0
0.11522,1
0.10620,1
0.11454,1
0.11572,1
0.12995,1
0.14965,1
0.15328,1
0.16601,1
0.16868,1
0.17878,1
0.20831,1
0.21364,0
0.11250,0
0.12630,0
0.17138,0
0.16126,0
0.14338,0
0.12983,0
0.12063,0
0.11682,0
0.12519,0
0.03525,0
0.01461,0
0.02636,0
0.04217,0
0.06278,0
0.06671,0
0.07288,0
0.09186,0
0.09416,0
0.09932,0
0.04802,0
0.09663,0
0.10506,0
0.13406,1
0.15884,1
0.17224,1
0.20868,1
0.21528,1
0.20330,1
0.19770,1
0.21218,1
0.23263,1
0.23166,1
0.15681,0
0.09400,0
0.09452,0
0.08429,0
0.08966,0
0.08715,0
0.08380,0
0.08347,0
0.08695,0
0.09168,0
0.04084,0
0.03277,0
0.04594,0
0.05625,0
0.04321,0
0.04455,0
0.04620,0
0.05615,0
0.06236,0
0.06203,0
0.06653,0
0.15529,0
0.09025,0
0.09414,0
0.14279,0
0.11347,0
0.09799,0
0.13151,0
0.11843,0
0.13408,1
0.15085,1
0.03525,0
0.01461,0
0.02636,0
0.06417,0
0.06652,0
0.07602,0
0.08926,0
0.08719,0
0.09741,0
0.12504,0
0.03970,0
0.04821,0
0.04922,0
0.05392,0
0.06578,0
0.08947,0
0.09474,0
0.10065,0
0.11002,0
0.12504,0
0.12780,0
0.13960,0
0.25972,0
0.10718,0
0.06811,0
0.06883,0
0.05972,0
0.05896,0
0.05684,0
0.05892,0
0.05428,0
0.06199,0
0.07956,0
0.04084,0
0.03971,0
0.04218,0
0.07700,0
0.08239,0
0.08059,0
0.08594,0
0.09685,0
0.09786,0
0.09579,0
0.11437,0
0.04207,0
0.04013,0
0.03660,0
0.07776,0
0.09183,0
0.08738,0
0.09120,0
0.08631,0
0.09808,0
0.10476,0
0.11724,0
0.13476,0
0.04084,0
0.02755,0
0.03488,0
0.05321,0
0.04539,0
0.04260,0
0.04396,0
0.05499,0
0.06112,0
0.06022,0
0.06380,0
0.04802,0
0.02153,0
0.03054,0
0.04509,0
0.04589,0
0.05377,0
0.05880,0
0.06393,0
0.06675,0
0.06980,0
0.04084,0
0.03277,0
0.03729,0
0.05399,0
0.04603,0
0.04303,0
0.05172,0
0.05928,0
0.06503,0
0.06282,0
0.06708,0
0.03970,0
0.07556,1
0.09740,1
0.08488,1
0.09079,1
0.11098,1
0.10402,1
0.13681,1
0.14790,1
0.14239,1
0.14537,1
0.15107,1
0.22218,0
0.25515,0
0.18980,0
0.16550,0
0.18152,0
0.16576,0
0.15552,0
0.13680,0
0.13768,0
0.13200,0
0.13313,0
0.13257,0
0.17650,1
0.15419,1
0.16676,1
0.21416,1
0.20463,1
0.20102,1
0.18914,1
0.18089,1
0.19894,1
0.19731,1
0.21328,1
0.21491,1
0.04084,0
0.03239,0
0.08093,0
0.08058,0
0.07741,0
0.07714,0
0.08269,0
0.10149,0
0.10883,0
0.12202,0
0.14011,0
0.04084,0
0.05230,0
0.05034,0
0.05944,0
0.09630,1
0.11240,1
0.11639,1
0.14238,1
0.15288,1
0.15189,1
0.18070,1
0.20483,1
0.22750,1
0.24755,1
0.16708,0
0.18793,0
0.14835,0
0.14911,0
0.17328,1
0.17157,1
0.17374,1
0.15313,1
0.16565,1
0.17434,1
0.18156,1
0.03970,0
0.03909,0
0.09863,0
0.09051,0
0.09102,0
0.09379,0
0.08311,0
0.07584,0
0.09468,0
0.11208,0
0.11777,0
0.13992,0
0.16884,0
0.19779,0
0.24067,0
0.21491,0
0.18077,0
0.16235,0
0.16863,0
0.18195,0
0.17261,0
0.17069,0
0.18709,0
0.03970,0
0.04214,0
0.04497,0
0.05041,0
0.06451,0
0.10815,0
0.10820,0
0.11484,0
0.12600,0
0.12325,0
0.11795,0
0.11787,0
0.04084,1
0.03971,1
0.10906,1
0.14648,1
0.12797,1
0.12309,1
0.12493,1
0.14499,1
0.14808,1
0.14986,1
0.15942,1
0.04207,0
0.05042,0
0.04782,0
0.04953,0
0.09683,1
0.10498,1
0.09865,1
0.09165,1
0.13133,1
0.15321,1
0.16281,1
0.18667,1
0.16727,0
0.09756,0
0.09120,0
0.09715,0
0.07034,0
0.06166,0
0.07165,0
0.06640,0
0.08015,0
0.08593,0
0.09341,0
0.03970,0
0.07859,0
0.05994,0
0.05540,0
0.09148,0
0.09423,0
0.08943,0
0.10596,0
0.13202,0
0.13823,0
0.14571,0
0.15582,0
0.22720,1
0.16543,1
0.15992,1
0.12094,1
0.10405,1
0.09474,1
0.08613,1
0.08627,1
0.09071,1
0.10342,1
0.04084,0
0.07214,0
0.06078,0
0.06011,0
0.06065,0
0.06015,0
0.05475,0
0.06458,0
0.07480,0
0.08287,0
0.11469,0
0.16690,0
0.13206,0
0.12116,0
0.08733,0
0.07164,0
0.11277,0
0.15368,1
0.13247,1
0.12203,1
0.13953,1
0.16455,1
0.18901,1
0.19299,1
0.05093,0
0.04061,0
0.15918,0
0.15659,0
0.13560,0
0.12084,0
0.11670,0
0.11988,0
0.12707,0
0.12935,0
0.12943,0
0.04084,0
0.02755,0
0.03488,0
0.05111,0
0.05066,0
0.04953,0
0.06473,0
0.07847,0
0.10172,0
0.11795,0
0.12687,0
0.17650,0
0.15277,0
0.11654,0
0.12082,0
0.14571,0
0.19024,1
0.20826,1
0.18620,1
0.19710,1
0.19788,1
0.05093,0
0.03933,0
0.10477,0
0.08852,0
0.07701,0
0.07115,0
