0.03601,0
0.05850,0
0.03976,0
0.02068,0
0.02806,0
0.02398,0
0.02550,0
0.02830,0
0.02521,0
0.03833,0
0.04344,0
0.05897,0
0.05158,0
0.04808,0
0.05472,0
0.09323,0
0.09281,0
0.05735,0
0.05652,0
0.07523,0
0.06868,0
0.06513,0
0.06486,0
0.11739,0
0.13169,0
0.10122,0
0.07998,0
0.09186,1
0.10053,1
0.10191,1
0.11408,1
0.19862,0
0.11845,0
0.09128,0
0.07963,0
0.06877,0
0.07543,0
0.11286,0
0.09886,0
0.05264,0
0.06172,0
0.07550,0
0.06866,0
0.06614,0
0.06648,0
0.05129,0
0.04587,0
0.08047,0
0.06902,0
0.07322,0
0.07146,0
0.03196,0
0.00911,0
0.01782,0
0.03196,0
0.00911,0
0.01548,0
0.03678,0
0.01378,0
0.01905,0
0.10489,0
0.09361,0
0.16913,0
0.12477,0
0.12094,0
0.09288,0
0.06930,0
0.06500,0
0.06553,0
0.07562,0
0.07543,0
0.03123,0
0.02326,0
0.01649,0
0.01735,0
0.02046,0
0.02966,0
0.14737,0
0.10408,0
0.07405,0
0.06386,0
0.05970,0
0.08569,0
0.02834,0
0.04001,0
0.02473,0
0.02552,0
0.03925,0
0.03505,0
0.03491,0
0.03688,0
0.03196,0
0.00911,0
0.01548,0
0.04044,0
0.03272,0
0.03455,0
0.02777,0
0.03713,0
0.04055,0
0.02834,0
0.03349,0
0.01761,0
0.01627,0
0.02886,0
0.04018,0
0.05214,0
0.05153,0
0.03634,0
0.01513,0
0.02502,0
0.02473,0
0.03941,0
0.04784,0
0.02834,0
0.10273,0
0.08236,0
0.06595,0
0.07788,0
0.08551,0
0.07828,0
0.07995,0
0.03123,0
0.02326,0
0.01649,0
0.01407,0
0.02138,0
0.02585,0
0.02834,0
0.03754,0
0.02849,0
0.02362,0
0.03509,0
0.03789,0
0.03565,0
0.03575,0
0.03634,0
0.03433,0
0.04259,0
0.06174,0
0.05612,0
0.05563,0
0.02096,0
0.08878,0
0.08307,0
0.06614,0
0.07670,0
0.08500,0
0.07993,0
0.09255,0
0.03598,0
0.03874,0
0.04559,0
0.04509,0
0.05085,0
0.05055,0
0.03536,0
0.03132,0
0.04370,0
0.03244,0
0.03035,0
0.03204,0
0.02674,0
0.03492,0
0.02347,0
0.02449,0
0.03672,0
0.03252,0
0.02924,0
0.03095,0
0.06702,0
0.10311,0
0.07428,0
0.07170,0
0.06675,0
0.07184,0
0.03123,0
0.03311,0
0.02860,0
0.02000,0
0.01952,0
0.02957,0
0.03196,0
0.00911,0
0.01548,0
0.11069,0
0.08190,0
0.06819,0
0.05185,0
0.05033,0
0.07448,0
0.03123,0
0.02326,0
0.01649,0
0.01407,0
0.02053,0
0.02432,0
0.03598,0
0.04395,0
0.06235,0
0.09412,0
0.07648,0
0.08118,0
0.09661,0
0.09493,0
0.03431,0
0.01656,0
0.02170,0
0.01514,0
0.01807,0
0.02256,0
0.04044,0
0.05149,0
0.03778,0
0.04231,0
0.04625,0
0.05982,0
0.07332,0
0.07975,0
0.04233,0
0.03039,0
0.03264,0
0.02488,0
0.03179,0
0.04246,0
0.07017,0
0.05660,0
0.05347,0
0.04074,0
0.03866,0
0.05978,0
0.10869,0
0.08404,0
0.06584,0
0.05509,0
0.05413,0
0.07603,0
0.13329,0
0.06898,0
0.08063,0
0.10302,0
0.09099,0
0.08135,0
0.07614,0
0.08250,0
0.03678,0
0.01378,0
0.02681,0
0.03722,0
0.05402,0
0.05845,0
0.05213,0
0.05349,0
0.06683,0
0.06684,0
0.06560,0
0.03634,0
0.01522,0
0.02856,0
0.04795,0
0.04402,0
0.04050,0
0.03990,0
0.02306,0
0.02713,0
0.05703,1
0.08928,1
0.09954,1
0.09929,1
0.09949,1
0.03678,0
0.01378,0
0.02131,0
0.06517,0
0.07894,0
0.09982,0
0.10248,0
0.08831,0
0.08374,0
0.08943,0
0.09862,0
0.04738,1
0.05092,1
0.05576,1
0.09806,1
0.09220,1
0.09290,1
0.04736,0
0.01885,0
0.02332,0
0.01739,0
0.02110,0
0.02488,0
0.03196,0
0.00911,0
0.01548,0
0.03770,0
0.01706,0
0.03397,0
0.02435,0
0.03395,0
0.03426,0
0.23128,0
0.16488,0
0.13468,0
0.11447,0
0.10070,0
0.10972,0
0.08512,0
0.07369,0
0.06178,0
0.06710,0
0.06505,0
0.06469,0
0.04169,0
0.01849,0
0.02331,0
0.01601,0
0.02531,0
0.03458,0
0.03598,0
0.02624,0
0.02806,0
0.01894,0
0.02973,0
0.03790,0
0.04233,0
0.01655,0
0.03105,0
0.02013,0
0.03915,0
0.04203,0
0.12643,0
0.08355,0
0.05281,0
0.03728,0
0.04184,0
0.04706,0
0.05643,0
0.06038,0
0.03196,0
0.00911,0
0.01548,0
0.10189,0
0.09348,0
0.06513,0
0.07524,0
0.09339,0
0.09483,0
0.10189,0
0.08679,0
0.06662,0
0.05721,0
0.08424,0
0.08026,0
0.04169,0
0.03805,0
0.03683,0
0.02765,0
0.03651,0
0.04748,0
0.03634,0
0.01522,0
0.02727,0
0.02736,0
0.02567,0
0.03049,0
0.02834,0
0.04043,0
0.04941,0
0.05272,0
0.05576,0
0.06397,0
0.09028,0
0.09466,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.02330,0
0.02704,0
0.03915,0
0.02040,0
0.03855,0
0.02768,0
0.02874,0
0.03099,0
0.02521,0
0.02156,0
0.01589,0
0.01347,0
0.01986,0
0.02380,0
0.12104,0
0.08016,0
0.06988,0
0.02096,0
0.02840,0
0.05197,0
0.04655,0
0.07333,0
0.08181,0
0.08997,0
0.12213,0
0.10021,0
0.12385,0
0.10679,0
0.08502,0
0.07586,0
0.07754,0
0.08380,0
0.08647,0
0.02521,0
0.02156,0
0.01589,0
0.01347,0
0.01791,0
0.02575,0
0.04125,0
0.04278,0
0.03952,0
0.02881,0
0.03390,0
0.04468,0
0.02096,0
0.04298,0
0.04306,0
0.04046,0
0.05214,0
0.04542,0
0.04394,0
0.04505,0
0.14926,0
0.15650,0
0.11529,0
0.09172,0
0.08703,0
0.08644,0
0.08733,0
0.08624,0
0.04736,0
0.01885,0
0.02394,0
0.02174,0
0.02262,0
0.02567,0
0.03678,0
0.01378,0
0.02681,0
0.21143,1
0.13528,1
0.08959,1
0.07029,1
0.07188,1
0.07221,1
0.06810,1
0.07833,1
0.04233,0
0.01669,0
0.02574,0
0.01960,0
0.02601,0
0.03782,0
0.03196,0
0.00911,0
0.01548,0
0.19301,0
0.09475,0
0.07062,0
0.06906,0
0.05831,0
0.06773,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.02008,0
0.02395,0
0.02674,0
0.03381,0
0.02381,0
0.02155,0
0.03395,0
0.04139,0
0.04310,0
0.04390,0
0.03678,0
0.01378,0
0.01905,0
0.20384,0
0.12503,0
0.08859,0
0.06789,0
0.05927,0
0.06194,0
0.03722,0
0.03096,0
0.04112,0
0.02493,0
0.03070,0
0.03509,0
0.02674,0
0.02556,0
0.01372,0
0.01354,0
0.03853,0
0.04613,0
0.04840,0
0.05112,0
0.02834,0
0.03863,0
0.02522,0
0.02710,0
0.03908,0
0.03421,0
0.03208,0
0.03379,0
0.02674,0
0.03614,0
0.05285,0
0.08537,0
0.05725,0
0.06188,0
0.08504,0
0.08869,0
0.07107,0
0.10074,0
0.06859,0
0.06017,0
0.05476,0
0.06040,0
0.08318,0
0.07720,0
0.06613,0
0.06735,0
0.08979,0
0.08989,0
0.04169,0
0.02201,0
0.04032,0
0.02438,0
0.02430,0
0.02745,0
0.11843,0
0.07540,0
0.05878,0
0.06375,0
0.06529,0
0.08071,0
0.03634,0
0.01522,0
0.02727,0
0.02736,0
0.02828,0
0.03154,0
0.03722,0
0.02980,0
0.03404,0
0.03540,0
0.03822,0
0.03821,0
0.02521,0
0.02156,0
0.01589,0
0.01347,0
0.01630,0
0.02386,0
0.11361,0
0.06347,0
0.05099,0
0.04313,0
0.03755,0
0.05476,0
0.03196,0
0.00911,0
0.01548,0
0.11361,0
0.07076,0
0.06457,0
0.05547,0
0.04714,0
0.06396,0
0.19651,0
0.11294,0
0.08724,0
0.07553,0
0.06494,0
0.06736,0
0.08435,0
0.05744,0
0.04993,0
0.03460,0
0.03429,0
0.03626,0
0.02096,0
0.02618,0
0.01957,0
0.01835,0
0.02455,0
0.04350,0
0.04858,0
0.05007,0
0.03770,0
0.01702,0
0.03726,0
0.05838,0
0.04858,0
0.05022,0
0.02521,0
0.02156,0
0.01589,0
0.01677,0
0.01927,0
0.02928,0
0.02674,0
0.03005,0
0.02152,0
0.02300,0
0.03450,0
0.03157,0
0.02840,0
0.03113,0
0.22542,0
0.15935,0
0.12130,0
0.10183,0
0.09110,0
0.10335,0
0.02834,0
0.03754,0
0.02849,0
0.02362,0
0.09271,1
0.09635,1
0.09973,1
0.09941,1
0.03196,0
0.00911,0
0.02335,0
0.03431,0
0.03061,0
0.04257,0
0.02867,0
0.02968,0
0.03431,0
0.02486,0
0.03491,0
0.03675,0
0.02881,0
0.03317,0
0.03940,0
0.03524,0
0.03631,0
0.06702,0
0.09947,0
0.07501,0
0.06616,0
0.06089,0
0.06395,0
0.09816,0
0.07105,0
0.04320,0
0.04361,0
0.05401,0
0.05527,0
0.05648,0
0.06026,0
0.03634,0
0.01881,0
0.03399,0
0.04337,0
0.04087,0
0.04152,0
0.04738,0
0.04583,0
0.08091,0
0.06461,0
0.06035,0
0.06127,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.01826,0
0.02890,0
0.03196,0
0.00911,0
0.01548,0
0.03678,0
0.01378,0
0.02681,0
0.07017,0
0.05867,0
0.05288,0
0.04336,0
0.03754,0
0.05820,0
0.06517,0
0.07456,0
0.09085,0
0.09149,0
0.07769,0
0.06988,0
0.07228,0
0.08250,0
0.04233,0
0.03242,0
0.03495,0
0.03514,0
0.04238,0
0.05074,0
0.11374,0
0.10125,0
0.06746,0
0.04542,0
0.04076,0
0.04548,0
0.05670,0
0.06170,0
0.06808,0
0.06347,0
0.05569,0
0.04430,0
0.04952,0
0.07067,0
0.16216,0
0.11457,0
0.08386,0
0.06866,0
0.06471,0
0.09093,0
0.07885,0
0.07720,0
0.06334,0
0.04889,0
0.04947,0
0.06966,0
0.03196,0
0.00911,0
0.01548,0
0.03915,0
0.02071,0
0.03743,0
0.02627,0
0.02573,0
0.02827,0
0.17329,0
0.08924,0
0.07535,0
0.07771,0
0.06597,0
0.09108,1
0.09087,1
0.08738,1
0.10188,1
0.11320,1
0.11425,1
0.08399,0
0.11614,0
0.08837,0
0.07624,0
0.06832,0
0.07148,0
0.07483,1
0.11000,1
0.08940,1
0.08798,1
0.08821,1
0.08874,1
0.03678,0
0.01378,0
0.01905,0
0.03123,0
0.04474,0
0.04103,0
0.02606,0
0.02571,0
0.03129,0
0.03722,0
0.06365,0
0.04228,0
0.03782,0
0.04530,0
0.05737,0
0.05581,0
0.05433,0
0.12031,0
0.12536,0
0.10194,0
0.08212,0
0.08352,0
0.08214,0
0.03536,0
0.01605,0
0.02170,0
0.02786,0
0.03369,0
0.04002,0
0.04125,0
0.02787,0
0.03306,0
0.02692,0
0.02732,0
0.02953,0
0.02521,0
0.03098,0
0.03988,0
0.03467,0
0.03120,0
0.03684,0
0.03598,0
0.05375,0
0.03431,0
0.03029,0
0.03650,0
0.04081,0
0.05162,0
0.05127,0
0.03123,0
0.02326,0
0.01649,0
0.01407,0
0.01844,0
0.02914,0
0.03431,0
0.01690,0
0.02036,0
0.02302,0
0.02422,0
0.02749,0
0.02834,0
0.08433,0
0.05701,0
0.04436,0
0.05847,0
0.07035,0
0.06331,0
0.07532,0
0.03123,0
0.02326,0
0.01649,0
0.01407,0
0.01844,0
0.02914,0
0.03536,0
0.01605,0
0.02023,0
0.01397,0
0.02639,0
0.02865,0
0.03196,0
0.00911,0
0.01548,0
0.12104,0
0.08016,0
0.06988,0
0.02521,0
0.02516,0
0.02005,0
0.01717,0
0.02109,0
0.03162,0
0.07231,0
0.04712,0
0.05278,0
0.03505,0
0.03524,0
0.03614,0
0.03123,0
0.04062,0
0.04911,0
0.04649,0
0.03938,0
0.03702,0
0.04017,0
0.05129,0
0.07259,0
0.09211,0
0.08063,0
0.08520,0
0.08429,0
0.08512,0
0.07369,0
0.06178,0
0.06689,0
0.06451,0
0.06338,0
0.03770,0
0.01702,0
0.03498,0
0.02111,0
0.02194,0
0.02394,0
0.02521,0
0.04269,0
0.04232,0
0.03526,0
0.03393,0
0.04251,0
0.03598,0
0.02624,0
0.03135,0
0.02767,0
0.02670,0
0.03058,0
0.03123,0
0.02326,0
0.01649,0
0.02049,0
0.02661,0
0.03638,0
0.02521,0
0.06031,0
0.06857,0
0.09954,0
0.11000,0
0.11065,0
0.03598,0
0.14001,1
0.10597,1
0.10732,1
0.11260,1
0.10339,1
0.02674,0
0.03381,0
0.01880,0
0.03159,0
0.03812,0
0.04763,0
0.07120,0
0.08461,0
0.16216,0
0.11390,0
0.12761,1
0.14206,1
0.12846,1
0.11857,1
0.11854,1
0.14410,1
0.02834,0
0.03754,0
0.02608,0
0.02240,0
0.02871,0
0.03366,0
0.03430,0
0.03864,0
0.18512,1
0.12281,1
0.10720,1
0.09251,1
0.08171,1
0.07148,1
0.09413,1
0.03123,0
0.04062,0
0.04680,0
0.07028,0
0.05912,0
0.05466,0
0.05460,0
0.02674,0
0.02556,0
0.04664,0
0.03882,0
0.06514,0
0.07713,0
0.08672,0
0.10823,0
0.04073,0
0.02018,0
0.03549,0
0.02558,0
0.02558,0
0.02795,0
0.17201,0
0.10772,0
0.08364,0
0.07336,0
0.06491,0
0.06653,0
0.18717,0
0.09476,0
0.06933,0
0.07155,0
0.06344,0
0.06254,0
0.05832,0
0.06586,0
0.04738,0
0.05235,0
0.08388,0
0.07943,0
0.07259,0
0.07133,0
0.04233,0
0.01655,0
0.03087,0
0.01922,0
0.02304,0
0.02693,0
0.03722,0
0.06242,0
0.07124,0
0.10409,0
0.07118,0
0.07470,0
0.08378,0
0.08204,0
0.08399,0
0.10361,0
0.07642,0
0.06600,0
0.05862,0
0.06356,0
0.08477,0
0.05918,0
0.05097,0
0.05824,0
0.06023,0
0.07350,0
0.11118,0
0.12876,0
0.09918,0
0.07596,0
0.06546,0
0.06925,0
0.21564,0
0.13166,0
0.09991,0
0.08592,0
0.07400,0
0.07798,0
0.08599,0
0.07342,0
0.05863,0
0.04960,0
0.04987,0
0.07267,0
0.07017,0
0.05821,0
0.04990,0
0.03768,0
0.04095,0
0.06665,0
0.02521,0
0.02156,0
0.01589,0
0.01677,0
0.02288,0
0.02627,0
0.20067,0
0.10985,0
0.08520,0
0.07319,0
0.06153,0
0.06645,0
0.02521,0
0.04269,0
0.03974,0
0.08514,1
0.08582,1
0.07266,0
0.06524,0
0.07271,0
0.09888,0
0.10862,0
0.11907,0
0.19862,0
0.11136,0
0.08546,0
0.07109,0
0.06120,0
0.06631,0
0.04736,0
0.01885,0
0.02332,0
0.01739,0
0.02572,0
0.03741,0
0.04169,0
0.03805,0
0.05135,1
0.07573,1
0.11405,1
0.11062,1
0.12104,0
0.07198,0
0.06380,0
0.23209,0
0.13898,0
0.09256,0
0.06978,0
0.05950,0
0.06074,0
0.06091,0
0.10833,0
0.07976,0
0.06754,0
0.07059,0
0.07229,0
0.05129,0
0.04375,0
0.07324,0
0.05936,0
0.05531,0
0.05638,0
0.02674,0
0.03525,0
0.02013,0
0.02155,0
0.03790,0
0.04422,0
0.04448,0
0.04601,0
0.03678,0
0.01378,0
0.01905,0
0.03431,0
0.01690,0
0.02575,0
0.02230,0
0.02331,0
0.02700,0
0.07639,0
0.05825,0
0.04984,0
0.04256,0
0.03860,0
0.06242,0
0.04233,0
0.01655,0
0.02127,0
0.01541,0
0.01823,0
0.02151,0
0.03634,0
0.02717,0
0.02967,0
0.02118,0
0.02347,0
0.02738,0
0.19651,0
0.09592,0
0.07312,0
0.06709,0
0.05710,0
0.07010,0
0.03722,0
0.05629,0
0.03394,0
0.03119,0
0.03620,0
0.04756,0
0.05776,0
0.05612,0
0.19240,0
0.12386,0
0.08791,0
0.06937,0
0.06190,0
0.06405,0
0.17201,0
0.09284,0
0.06792,0
0.05888,0
0.05187,0
0.05526,0
0.04236,0
0.01971,0
0.03071,0
0.02943,0
0.02800,0
0.03119,0
0.03770,0
0.01706,0
0.02120,0
0.01471,0
0.02251,0
0.02777,0
0.08512,0
0.07369,0
0.06741,0
0.06949,0
0.06994,0
0.06942,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.02008,0
0.02395,0
0.03815,0
0.02035,0
0.04320,0
0.02595,0
0.03291,0
0.04212,0
0.03123,0
0.02326,0
0.01649,0
0.02049,0
0.02661,0
0.03344,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.01659,0
0.02401,0
0.03536,0
0.03132,0
0.03004,0
0.05090,1
0.11900,1
0.11599,1
0.12633,1
0.13104,1
0.13714,1
0.17329,0
0.09114,0
0.07179,0
0.09499,0
0.09600,0
0.08590,0
0.07712,0
0.08440,0
0.11517,0
0.10809,1
0.08991,1
0.07920,1
0.07915,1
0.08985,1
0.08706,1
0.02834,0
0.09040,0
0.08014,0
0.06827,0
0.07489,0
0.09292,0
0.08425,0
0.08684,0
0.03196,0
0.00911,0
0.02335,0
0.21564,0
0.13717,0
0.09983,0
0.08496,0
0.07213,0
0.07801,0
0.05129,0
0.05267,0
0.08301,0
0.06631,0
0.06096,0
0.06097,0
0.02834,0
0.03254,0
0.06401,0
0.05978,0
0.05934,0
0.06768,0
0.09401,0
0.09759,0
0.03634,1
0.06532,1
0.06549,1
0.06864,1
0.09146,1
0.09145,1
0.12029,0
0.11279,0
0.09146,0
0.07421,0
0.06994,0
0.07068,0
0.07513,0
0.07493,0
0.04169,0
0.01849,0
0.02457,0
0.02247,0
0.02327,0
0.02508,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.01659,0
0.02701,0
0.03722,0
0.06615,0
0.03999,0
0.03484,0
0.04200,0
0.04771,0
0.04517,0
0.04550,0
0.02521,0
0.02156,0
0.01589,0
0.01347,0
0.02030,0
0.02436,0
0.03196,0
0.00911,0
0.01548,0
0.03770,0
0.01706,0
0.02651,0
0.01957,0
0.03013,0
0.04195,0
0.03915,0
0.02071,0
0.02511,0
0.01692,0
0.02596,0
0.03784,0
0.06517,0
0.05494,0
0.07550,0
0.07125,0
0.06187,0
0.05828,0
0.05850,0
0.07058,0
0.03123,0
0.04474,0
0.03369,0
0.02304,0
0.02690,0
0.02978,0
0.03536,0
0.01605,0
0.02437,0
0.02384,0
0.03097,0
0.03789,0
0.02096,0
0.04298,0
0.04306,0
0.03549,0
0.04772,0
0.06164,0
0.06285,0
0.06062,0
0.03123,0
0.02326,0
0.01649,0
0.01408,0
0.02131,0
0.03067,0
0.03990,0
0.02306,0
0.03447,0
0.02052,0
0.03150,0
0.03307,0
0.03598,0
0.04395,0
0.02644,0
0.02367,0
0.03160,0
0.03697,0
0.03589,0
0.03710,0
0.22542,0
0.16525,0
0.12747,0
0.10580,0
0.09334,0
0.10443,0
0.06517,0
0.07452,0
0.13885,0
0.11495,0
0.10208,0
0.09159,0
0.08681,0
0.09698,0
0.11098,0
0.09116,0
0.05169,0
0.05262,0
0.06581,0
0.06069,0
0.05829,0
0.06186,0
0.02674,0
0.03614,0
0.02460,0
0.02698,0
0.04217,0
0.03792,0
0.03681,0
0.03808,0
0.02521,0
0.02156,0
0.01589,0
0.01347,0
0.02111,0
0.02543,0
0.03634,0
0.01522,0
0.02108,0
0.01553,0
0.02611,0
0.03463,0
0.03536,0
0.03132,0
0.03421,0
0.02830,0
0.03541,0
0.04427,0
0.11004,0
0.08165,0
0.05070,0
0.06133,0
0.07793,0
0.07180,0
0.06810,0
0.06857,0
0.03598,0
0.04346,0
0.04080,0
0.02993,0
0.04023,0
0.04025,0
0.02834,0
0.04487,0
0.02947,0
0.02571,0
0.03199,0
0.04276,0
0.04161,0
0.04268,0
0.04044,0
0.04926,0
0.03549,0
0.03176,0
0.03620,0
0.03829,0
0.04583,0
0.04671,0
0.02521,0
0.03098,0
0.03724,0
0.02539,0
0.02766,0
0.03041,0
0.03196,0
0.00911,0
0.01548,0
0.02096,0
0.02468,0
0.01332,0
0.01654,0
0.02738,0
0.01706,0
0.01800,0
0.02322,0
0.02521,0
0.04269,0
0.03244,0
0.02333,0
0.02527,0
0.03485,0
0.11069,0
0.08190,0
0.06812,0
0.04979,0
0.04935,0
0.07940,0
0.03196,0
0.00911,0
0.01548,0
0.04073,0
0.01996,0
0.02714,0
0.02051,0
0.02375,0
0.02686,0
0.03536,0
0.01605,0
0.02242,0
0.02364,0
0.03283,0
0.04274,0
0.10109,0
0.13322,0
0.08419,0
0.07594,0
0.08774,0
0.08056,0
0.07477,0
0.07397,0
0.02834,0
0.02903,0
0.02082,0
0.02045,0
0.02850,0
0.01881,0
0.02204,0
0.02512,0
0.03123,0
0.03311,0
0.03033,0
0.02349,0
0.02692,0
0.03031,0
0.03634,0
0.02916,0
0.03646,0
0.03160,0
0.03581,0
0.04652,0
0.07998,0
0.08652,0
0.10473,0
0.10777,0
0.09397,0
0.08240,0
0.08418,0
0.08669,0
0.07757,0
0.11160,0
0.08121,0
0.06847,0
0.06196,0
0.06948,0
0.03598,1
0.02973,1
0.08623,1
0.11328,1
0.09793,1
0.10138,1
0.10537,1
0.09722,1
0.10619,1
0.11176,1
0.07812,0
0.07905,0
0.06976,0
0.05656,0
0.05345,0
0.07641,0
0.03722,0
0.04714,0
0.04576,0
0.03799,0
0.03530,0
0.03519,0
0.23209,0
0.13898,0
0.09256,0
0.06978,0
0.05950,0
0.06884,0
0.12104,0
0.07198,0
0.06380,0
0.08512,0
0.07369,0
0.06178,0
0.06801,0
0.06576,0
0.06517,0
0.02810,0
0.04103,0
0.02798,0
0.02437,0
0.03900,0
0.04687,0
0.05745,0
0.05674,0
0.03196,0
0.00911,0
0.01548,0
0.04073,0
0.02018,0
0.03209,0
0.02021,0
0.02278,0
0.02671,0
0.02096,0
0.03443,0
0.02369,0
0.02115,0
0.03039,0
0.03815,0
0.03653,0
0.03732,0
0.04233,0
0.01655,0
0.03047,0
0.05098,0
0.03674,0
0.03397,0
0.02674,0
0.03492,0
0.02347,0
0.02106,0
0.02807,0
0.03460,0
0.04633,0
0.04670,0
0.02674,0
0.04194,0
0.02826,0
0.02495,0
0.03097,0
0.04674,0
0.04813,0
0.04953,0
0.02096,0
0.03295,0
0.02228,0
0.02069,0
0.03089,0
0.02091,0
0.02359,0
0.02652,0
0.03770,0
0.01706,0
0.02458,0
0.01839,0
0.02908,0
0.04101,0
0.16181,0
0.10620,1
0.10599,1
0.11800,1
0.10696,1
0.10317,1
0.09780,1
0.10290,1
0.12111,1
0.12711,1
0.08435,0
0.05744,0
0.05962,0
0.03805,0
0.04486,0
0.05323,0
0.20384,0
0.12503,0
0.09127,0
0.06977,0
0.05794,0
0.06067,0
0.19301,0
0.12289,0
0.10250,0
0.08484,0
0.07368,0
0.07602,0
0.03431,0
0.03771,0
0.04172,0
0.03385,0
0.03902,0
0.04590,0
0.03123,0
0.02326,0
0.01649,0
0.01407,0
0.02053,0
0.02432,0
0.03815,0
0.02035,0
0.02792,0
0.02363,0
0.03331,0
0.04311,0
0.10489,0
0.09361,0
0.16913,0
0.03196,0
0.00911,0
0.01548,0
0.02486,0
0.03728,0
0.05210,0
0.05103,0
0.08787,0
0.09445,0
0.10087,0
0.12615,0
0.02674,0
0.08424,0
0.06616,0
0.05522,0
0.06213,0
0.07720,0
0.07092,0
0.07130,0
0.02834,0
0.03863,0
0.02460,0
0.02244,0
0.02927,0
0.03547,0
0.04718,0
0.04776,0
0.10902,0
0.08199,0
0.06655,0
0.05514,0
0.05420,0
0.07724,0
0.11098,0
0.08393,0
0.04433,0
0.04124,0
0.05946,0
0.05533,0
0.05382,0
0.05573,0
0.03196,0
0.00911,0
0.01548,0
0.06749,0
0.08447,0
0.09969,0
0.08812,0
0.08054,0
0.07910,0
0.07017,0
0.05561,0
0.05159,0
0.03603,0
0.02998,0
0.05442,0
0.03431,0
0.02654,0
0.03773,0
0.02288,0
0.03429,0
0.03566,0
0.05129,0
0.05159,0
0.06732,0
0.05626,0
0.05624,0
0.05705,0
0.02674,0
0.06512,0
0.07903,0
0.06024,0
0.06988,0
0.07814,0
0.07222,0
0.07592,0
0.02486,0
0.04177,0
0.02791,0
0.02462,0
0.03145,0
0.03715,0
0.05044,0
0.05058,0
0.18456,0
0.12531,0
0.08927,0
0.07369,0
0.06383,0
0.07152,0
0.04738,1
0.07065,1
0.09509,1
0.08271,1
0.08619,1
0.02834,0
0.03054,0
0.01667,0
0.01584,0
0.02731,0
0.01735,0
0.02224,0
0.02666,0
0.02096,0
0.03662,0
0.04963,0
0.05125,0
0.05322,0
0.05853,0
0.07212,0
0.07744,0
0.10189,0
0.08183,0
0.07041,0
0.09972,0
0.10558,0
0.10703,0
0.07420,0
0.11310,0
0.09278,0
0.08037,0
0.07942,0
0.07863,0
0.03770,0
0.03579,0
0.03464,0
0.02579,0
0.03477,0
0.04616,0
0.09974,1
0.10436,1
0.10991,1
0.04233,0
0.01669,0
0.02175,0
0.01532,0
0.02691,0
0.03792,0
0.04738,0
0.04583,0
0.08091,0
0.06461,0
0.06136,0
0.06228,0
0.03259,0
0.04883,0
0.03719,0
0.02621,0
0.02858,0
0.03044,0
0.03678,0
0.01378,0
0.01905,0
0.10021,0
0.13889,0
0.11144,0
0.09065,0
0.08256,0
0.08144,0
0.09076,0
0.08683,0
0.02521,0
0.04269,0
0.04232,0
0.03636,0
0.03804,0
0.04523,0
0.10516,0
0.09589,0
0.07373,0
0.06243,0
0.08808,0
0.09519,0
0.19301,0
0.09475,0
0.07666,0
0.06408,0
0.05350,0
0.06330,0
0.07017,0
0.05561,0
0.04966,0
0.03645,0
0.03966,0
0.06523,0
0.02834,0
0.03900,0
0.02680,0
0.07179,1
0.07430,1
0.09536,1
0.09282,1
0.09047,1
0.03196,0
0.00911,0
0.01548,0
0.02521,0
0.04269,0
0.03244,0
0.02232,0
0.02530,0
0.03343,0
0.03678,0
0.01378,0
0.01905,0
0.02674,0
0.03568,0
0.05790,0
0.04941,0
0.07906,0
0.07909,0
0.08890,0
0.11630,0
0.06495,0
0.06174,0
0.05863,0
0.10106,0
0.10664,0
0.11243,0
0.03815,0
0.02035,0
0.03240,0
0.01951,0
0.02718,0
0.03826,0
0.10189,0
0.08909,0
0.06913,0
0.08194,0
0.10624,0
0.10258,0
0.08399,0
0.11614,0
0.08837,0
0.07423,0
0.06513,0
0.06703,0
0.03976,0
0.03952,0
0.04730,0
0.04578,0
0.04475,0
0.04510,0
0.03123,0
0.04062,0
0.04591,0
0.04441,0
0.03921,0
0.03733,0
0.04050,0
0.09663,0
0.09382,0
0.06367,0
0.04301,0
0.04557,0
0.05183,0
0.05845,0
0.06003,0
0.03634,0
0.01513,0
0.02933,0
0.05210,0
0.04740,0
0.05229,0
0.02486,0
0.04472,0
0.04228,0
0.03585,0
0.03848,0
0.04445,0
0.04145,0
0.04155,0
0.09663,0
0.09648,0
0.07254,0
0.05173,0
0.04995,0
0.04981,0
0.05789,0
0.06018,0
0.11098,0
0.08393,0
0.04412,0
0.04257,0
0.08266,0
0.08240,0
0.07951,0
0.07978,0
0.09138,0
0.08448,0
0.05416,0
0.04571,0
0.06441,0
0.06809,0
0.03222,0
0.04728,0
0.03012,0
0.02694,0
0.03819,0
0.03631,0
0.03238,0
0.03353,0
0.02096,0
0.04086,0
0.03935,0
0.04303,0
0.04502,0
0.04457,0
0.06097,0
0.06477,0
0.02674,0
0.02556,0
0.04839,0
0.04263,0
0.07091,0
0.08003,0
0.08912,0
0.12160,0
0.03915,0
0.14131,1
0.12156,1
