0.08959,1
0.08428,1
0.08097,1
0.01263,0
0.01544,0
0.01645,0
0.01380,0
0.01305,0
0.01303,0
0.01279,0
0.01182,0
0.01107,0
0.01318,0
0.04153,0
0.02867,0
0.01579,0
0.01598,0
0.01413,0
0.01185,0
0.01121,0
0.01287,0
0.01389,0
0.01650,0
0.03992,0
0.01699,0
0.01405,0
0.01012,0
0.01090,0
0.01116,0
0.01363,0
0.01457,0
0.01795,0
0.02153,0
0.11769,1
0.08561,1
0.05951,1
0.06175,1
0.04560,1
0.04057,1
0.04786,1
0.04477,1
0.04577,1
0.04774,1
0.05632,0
0.02193,0
0.02915,0
0.02639,0
0.02039,0
0.02531,0
0.02845,0
0.04148,0
0.07943,1
0.08259,1
0.10072,1
0.10562,1
0.09842,1
0.09597,1
0.10037,1
0.09935,1
0.09010,1
0.10333,1
0.11150,1
0.05443,0
0.02278,0
0.02520,0
0.01645,0
0.01550,0
0.01280,0
0.01140,0
0.01300,0
0.01339,0
0.01789,0
0.01263,0
0.03427,1
0.04399,1
0.03017,1
0.04385,1
0.05264,1
0.07544,1
0.06091,1
0.05080,1
0.05038,1
0.01009,0
0.01431,0
0.01073,0
0.00931,0
0.01168,0
0.01608,0
0.02043,0
0.02059,0
0.01992,0
0.02499,0
0.01009,0
0.01431,0
0.01618,0
0.01713,0
0.01797,0
0.01817,0
0.01743,0
0.03065,1
0.01263,0
0.01544,0
0.01054,0
0.00852,0
0.01923,0
0.01121,0
0.01376,0
0.01263,0
0.00887,0
0.03907,0
0.04356,0
0.03986,0
0.04277,0
0.03717,0
0.03944,0
0.05278,0
0.07589,0
0.08697,0
0.07280,0
0.05153,0
0.03702,0
0.03623,0
0.03138,0
0.03217,0
0.03151,0
0.03213,0
0.03570,0
0.01009,0
0.00772,0
0.04431,0
0.04593,0
0.04030,0
0.04452,0
0.03997,0
0.03959,0
0.04908,0
0.07281,0
0.08024,1
0.06053,1
0.04786,1
0.03133,1
0.05131,1
0.06100,1
0.09223,1
0.09296,1
0.09292,1
0.10185,1
0.05588,0
0.01896,0
0.01536,0
0.01117,0
0.01250,0
0.01291,0
0.01519,0
0.01541,0
0.01796,0
0.02048,0
0.05588,0
0.02486,0
0.02068,0
0.01490,0
0.01510,0
0.01436,0
0.01629,0
0.01635,0
0.01750,0
0.02141,0
0.05588,0
0.01896,0
0.01536,0
0.01127,0
0.01227,0
0.01137,0
0.01837,0
0.01971,0
0.02287,0
0.02556,0
0.04484,0
0.03558,0
0.03026,0
0.03675,0
0.02653,0
0.02415,0
0.01811,0
0.01815,0
0.01774,0
0.01986,0
0.02405,0
0.01752,0
0.02296,0
0.01872,0
0.02624,0
0.04072,0
0.02814,0
0.02396,0
0.02180,0
0.02710,0
0.02405,0
0.01752,0
0.01481,0
0.02394,0
0.02126,0
0.02153,0
0.02225,0
0.01695,0
0.01936,0
0.02163,0
0.07657,0
0.02338,0
0.01798,0
0.01445,0
0.01231,0
0.01529,0
0.01654,0
0.01665,0
0.01982,0
0.02414,0
0.05694,1
0.04593,1
0.02138,1
0.01898,1
0.01490,1
0.01430,1
0.01523,1
0.01509,1
0.01539,1
0.01777,1
0.03223,0
0.03791,0
0.01786,0
0.01563,0
0.01240,0
0.01176,0
0.01175,0
0.01260,0
0.01321,0
0.01638,0
0.05632,0
0.02193,0
0.02974,0
0.02614,0
0.02033,0
0.02888,0
0.03265,0
0.06087,0
0.02587,0
0.02108,0
0.01398,0
0.01368,0
0.01380,0
0.01300,0
0.01459,0
0.01625,0
0.01973,0
0.03382,0
0.02788,0
0.02587,0
0.03619,0
0.04250,0
0.04277,0
0.03607,0
0.03824,0
0.04141,0
0.04304,0
0.19992,1
0.12926,1
0.10897,1
0.09584,1
0.08681,1
0.08181,1
0.08349,1
0.07899,0
0.04213,0
0.02473,0
0.02547,0
0.02834,0
0.03231,0
0.03010,0
0.03538,0
0.04431,0
0.03385,0
0.02756,0
0.02556,0
0.02671,0
0.03076,0
0.01263,0
0.01544,0
0.01135,0
0.00929,0
0.01946,0
0.01110,0
0.01356,0
0.01009,0
0.01431,0
0.01249,1
0.02222,1
0.01865,1
0.01877,1
0.02391,1
0.01616,1
0.01726,1
0.01916,1
0.04198,0
0.02349,0
0.02512,0
0.02042,0
0.02057,0
0.01722,0
0.01631,0
0.01721,0
0.01577,0
0.01870,0
0.02405,0
0.01752,0
0.01530,0
0.01627,0
0.02076,0
0.01948,0
0.03216,0
0.02226,0
0.02312,0
0.02397,0
0.04997,0
0.03860,0
0.04340,0
0.03974,0
0.03228,0
0.03373,0
0.03424,0
0.02405,0
0.01752,0
0.01481,0
0.04228,1
0.05525,1
0.05610,1
0.04845,1
0.06954,1
0.07936,1
0.08024,0
0.05111,0
0.05961,0
0.06040,0
0.04443,0
0.04146,0
0.04143,0
0.03992,0
0.03949,0
0.04388,0
0.03538,0
0.02654,0
0.01556,0
0.01397,0
0.01375,0
0.01212,0
0.01196,0
0.01294,0
0.01360,0
0.01711,0
0.01263,0
0.01544,0
0.06058,1
0.06845,1
0.06334,1
0.06674,1
0.07684,1
0.09121,1
0.11616,1
0.14888,1
0.15838,1
0.16442,1
0.01009,0
0.01431,0
0.01575,0
0.01321,0
0.01417,0
0.01186,0
0.01225,0
0.01111,0
0.01053,0
0.01384,0
0.07657,0
0.02529,0
0.02282,0
0.01696,0
0.02553,0
0.02538,0
0.02569,0
0.02538,0
0.02645,0
0.03023,0
0.03223,0
0.04643,0
0.03909,0
0.03009,0
0.03029,0
0.03037,0
0.03421,0
0.04198,0
0.02990,0
0.02125,0
0.02643,0
0.02046,0
0.01796,0
0.02012,0
0.02290,0
0.01966,0
0.02438,0
0.01263,0
0.01544,0
0.01698,0
0.01443,0
0.02344,0
0.03252,1
0.01009,0
0.01431,0
0.01618,0
0.01372,0
0.02206,0
0.03639,0
0.02564,0
0.02239,0
0.02097,0
0.02556,0
0.02525,0
0.01796,0
0.01567,0
0.01273,0
0.02211,0
0.01526,0
0.01605,0
0.05588,0
0.01896,0
0.01536,0
0.01117,0
0.01229,0
0.01225,0
0.01406,0
0.01572,0
0.01970,0
0.02182,0
0.03382,0
0.02640,0
0.05308,1
0.05165,1
0.05145,1
0.08218,1
0.08181,1
0.07410,1
0.07551,1
0.07875,1
0.03223,0
0.02845,0
0.01747,0
0.01662,0
0.01452,0
0.01400,0
0.01449,0
0.01897,0
0.01911,0
0.02303,0
0.04230,1
0.05510,1
0.01263,0
0.03427,1
0.04710,1
0.04529,1
0.05275,1
0.05976,1
0.06825,1
0.01263,0
0.00887,0
0.01819,0
0.01564,0
0.05437,1
0.06706,1
0.09058,1
0.10200,1
0.01263,0
0.00887,0
0.00997,0
0.01865,0
0.01379,0
0.01279,0
0.01655,0
0.02229,0
0.01632,0
0.01861,0
0.01263,0
0.01544,0
0.01537,0
0.01324,0
0.01483,0
0.01253,0
0.01221,0
0.01314,0
0.01303,0
0.01493,0
0.01009,0
0.00772,0
0.01468,0
0.01591,0
0.02391,0
0.01620,0
0.01804,0
0.01263,0
0.01544,0
0.01412,0
0.01256,0
0.01421,0
0.01387,0
0.02713,1
0.04297,1
0.05391,1
0.09829,1
0.06183,1
0.05626,1
0.08495,1
0.11505,1
0.09307,1
0.07797,1
0.07839,1
0.07840,1
0.07611,1
0.08145,1
0.10072,1
0.04153,0
0.02760,0
0.02234,0
0.02853,0
0.02055,0
0.01737,0
0.01550,0
0.01662,0
0.01704,0
0.01890,0
0.03382,0
0.02510,0
0.02333,0
0.03282,0
0.04000,0
0.04042,0
0.03471,0
0.04021,0
0.06838,1
0.10252,1
0.11621,1
0.12675,1
0.03223,0
0.04643,0
0.03909,0
0.02992,0
0.02705,0
0.02827,0
0.03334,0
0.04153,0
0.02760,0
0.01593,0
0.01678,0
0.01437,0
0.01452,0
0.01020,0
0.01125,0
0.01235,0
0.01454,0
0.01263,0
0.03391,0
0.02427,0
0.03762,1
0.04999,1
0.05594,1
0.05238,1
0.04917,1
0.04661,1
0.04695,1
0.03538,0
0.02654,0
0.01556,0
0.01563,0
0.01207,0
0.01053,0
0.01080,0
0.01597,0
0.01671,0
0.02072,0
0.04947,0
0.02141,0
0.01701,0
0.01264,0
0.01325,0
0.01180,1
0.01561,1
0.01651,1
0.01871,1
0.02227,1
0.06091,0
0.02841,0
0.02263,0
0.01976,0
0.01823,0
0.01481,0
0.01350,0
0.01462,0
0.01607,0
0.02068,0
0.01009,0
0.00772,0
0.01443,0
0.01224,0
0.02115,0
0.01291,0
0.01450,0
0.01009,0
0.01431,0
0.01238,0
0.01009,0
0.01202,0
0.01014,0
0.01074,0
0.01018,0
0.01054,0
0.01426,0
0.04947,1
0.02141,1
0.01701,1
0.01290,1
0.01265,1
0.01184,1
0.01571,1
0.01650,1
0.01958,1
0.02238,1
0.05135,0
0.03744,0
0.04136,0
0.03883,0
0.03025,0
0.04325,1
0.04783,1
0.05463,1
0.05462,1
0.08189,1
0.03538,0
0.03782,0
0.05027,0
0.04288,0
0.03121,0
0.02709,0
0.02870,0
0.02605,0
0.02475,0
0.02758,0
0.04947,0
0.02717,0
0.02206,0
0.01656,0
0.01547,0
0.01429,0
0.02132,0
0.02116,0
0.02318,0
0.02553,0
0.10508,1
0.06133,1
0.05553,1
0.05278,1
0.04060,1
0.06208,1
0.07359,1
0.10611,1
0.11750,1
0.02405,0
0.02468,0
0.01617,0
0.04621,0
0.04422,0
0.03861,0
0.03647,0
0.03899,0
0.05330,0
0.07845,0
0.01263,0
0.00887,0
0.01250,0
0.01392,0
0.01427,0
0.01678,0
0.01592,0
0.01402,0
0.01345,0
0.01493,0
0.04153,0
0.02967,0
0.02348,0
0.02947,0
0.02130,0
0.01802,0
0.01690,0
0.02115,0
0.02220,0
0.02399,0
0.04153,0
0.02974,0
0.01857,0
0.02565,0
0.01686,0
0.01476,0
0.01287,0
0.01383,0
0.01453,0
0.01648,0
0.03538,0
0.02847,0
0.04566,1
0.04711,1
0.04109,1
0.03892,1
0.03784,1
0.03321,1
0.03517,1
0.03854,1
0.05994,1
0.07270,1
0.01263,0
0.00887,0
0.00997,0
0.00935,0
0.01862,0
0.01172,0
0.01354,0
0.02405,0
0.02468,0
0.01727,0
0.01403,0
0.01354,0
0.01841,0
0.02255,0
0.02046,0
0.02079,0
0.02695,0
0.01263,0
0.00887,0
0.00997,0
0.01145,0
0.01613,0
0.01498,0
0.02875,0
0.02164,0
0.02339,0
0.02334,0
0.02405,0
0.02468,0
0.01741,0
0.01741,0
0.02741,0
0.03578,0
0.03928,0
0.04234,0
0.04300,0
0.04988,0
0.01009,0
0.01431,0
0.01618,0
0.01713,0
0.02666,0
0.03204,0
0.03088,0
0.02936,0
0.02925,0
0.03724,0
0.01263,0
0.02942,1
0.02009,1
0.04056,1
0.05330,1
0.05053,1
0.05295,1
0.05567,1
0.05807,1
0.05890,1
0.04484,0
0.10551,1
0.10737,1
0.09408,1
0.08284,1
0.06907,1
0.05918,1
0.06229,1
0.07533,1
0.08764,1
0.09940,1
0.10653,1
0.15100,0
0.16494,0
0.18418,0
0.14872,0
0.11768,0
0.09925,0
0.08989,0
0.08379,0
0.07910,0
0.07800,0
0.06226,1
0.05176,1
0.06346,1
0.05670,1
0.07366,1
0.07450,1
0.07158,1
0.08454,1
0.09461,1
0.09793,1
0.01263,0
0.00887,0
0.01515,0
0.01393,0
0.01382,0
0.01391,0
0.01290,0
0.01384,0
0.03267,1
0.03510,1
0.04289,1
0.05274,1
0.06931,1
0.02405,0
0.01752,0
0.02296,0
0.01795,0
0.01903,0
0.01884,0
0.01875,0
0.01741,0
0.01644,0
0.01856,0
0.01009,0
0.01858,0
0.01415,0
0.01167,0
0.02020,0
0.01684,0
0.02421,0
0.01810,0
0.01789,0
0.01975,0
0.03538,1
0.03598,1
0.09081,1
0.10485,1
0.08814,1
0.08268,1
0.07467,1
0.07087,1
0.06972,1
0.08804,1
0.04198,0
0.02990,0
0.04064,1
0.04170,1
0.03955,1
0.06152,1
0.06625,1
0.07278,1
0.07122,1
0.07071,1
0.05135,0
0.02768,0
0.03083,0
0.01726,0
0.01555,0
0.01284,0
0.01070,0
0.01183,0
0.01271,0
0.01698,0
0.05632,1
0.02193,1
0.02408,1
0.01217,1
0.01188,1
0.02525,1
0.03705,1
0.05589,1
0.04797,1
0.05063,1
0.02405,0
0.02468,0
0.01617,0
0.05055,0
0.04373,0
0.04156,0
0.04217,0
0.05981,0
0.06426,0
0.08691,0
0.01009,0
0.04791,1
0.04031,1
0.04776,1
0.04068,1
0.03420,1
0.04004,1
0.05354,1
0.04872,1
0.05809,1
0.00928,0
0.01565,0
0.03068,0
0.02036,0
0.01670,0
0.02107,0
0.02047,0
0.02135,0
0.02045,0
0.02485,0
0.05952,1
0.02501,1
0.02685,1
0.01420,1
0.01352,1
0.01220,1
0.01082,1
0.01990,1
0.02100,1
0.02376,1
0.01263,0
0.01973,0
0.03225,0
0.02149,0
0.01939,0
0.02236,0
0.02426,0
0.02484,0
0.02252,0
0.02684,0
0.01263,0
0.04880,1
0.03587,1
0.04337,1
0.05201,1
0.04472,1
0.04853,1
0.05328,1
0.06236,1
0.07139,1
0.01263,0
0.00887,0
0.01515,0
0.01287,0
0.02171,0
0.01334,0
0.01530,0
0.01009,0
0.01431,0
0.01864,0
0.01503,0
0.01404,0
0.01579,0
0.02634,1
0.03631,1
0.04447,1
0.04538,1
0.05689,1
0.06557,1
0.08113,1
0.03538,0
0.03782,0
0.04674,0
0.04324,0
0.03315,0
0.02803,0
0.03086,0
0.02888,0
0.02627,0
0.02889,0
0.02620,1
0.01693,1
0.01789,1
0.03397,1
0.02766,1
0.02365,1
0.02681,1
0.03173,1
0.02419,1
0.02805,1
0.01009,0
0.01431,0
0.03706,0
0.04349,0
0.04065,0
0.04512,0
0.06589,0
0.05632,1
0.02338,1
0.03102,1
0.02861,1
0.04042,1
0.05971,1
0.06001,1
0.02405,0
0.02468,0
0.02250,0
0.01824,0
0.02578,0
0.01761,0
0.01901,0
0.04198,0
0.05713,1
0.05605,1
0.04069,1
0.03622,1
0.03115,1
0.04914,1
0.03980,1
0.04461,1
0.04856,1
0.04148,0
0.02311,0
0.02218,0
0.01728,0
0.02469,0
0.01661,0
0.01754,0
0.02405,0
0.02468,0
0.02200,0
0.01783,0
0.01781,0
0.01571,0
0.02803,1
0.04410,1
0.05344,1
0.04198,0
0.03416,0
0.02360,0
0.02200,0
0.02271,0
0.02184,0
0.02036,0
0.03815,1
0.05340,1
0.05528,1
0.06789,1
0.07565,1
0.09188,1
0.05588,0
0.01896,0
0.01651,0
0.01531,0
0.01600,0
0.01614,0
0.01772,0
0.01780,0
0.01882,0
0.02246,0
0.03992,0
0.01699,0
0.01405,0
0.01037,0
0.01050,0
0.01070,0
0.01445,0
0.01681,0
0.02003,0
0.02385,0
0.01263,0
0.00887,0
0.01032,0
0.02054,0
0.01500,0
0.01336,0
0.01648,0
0.01908,0
0.01615,0
0.01900,0
0.01009,0
0.01431,0
0.01575,0
0.01321,0
0.01258,0
0.01264,0
0.01205,0
0.01245,0
0.01271,0
0.01489,0
0.01009,0
0.01858,0
0.02532,0
0.01942,0
0.01715,0
0.01657,0
0.01966,0
0.02235,0
0.02746,0
0.03048,0
0.04997,0
0.02832,0
0.03158,0
0.01796,0
0.01589,0
0.01553,0
0.01351,0
0.01907,0
0.01945,0
0.02321,0
0.01009,0
0.01858,0
0.01781,0
0.01380,0
0.01531,0
0.01514,0
0.01444,0
0.01295,0
0.01284,0
0.01471,0
0.05263,0
0.02360,0
0.02734,0
0.01570,0
0.01416,0
0.01404,0
0.01337,0
0.01874,0
0.01903,0
0.02240,0
0.01263,0
0.01973,0
0.02007,0
0.02723,0
0.05330,1
0.07573,1
0.06527,1
0.06906,1
0.07208,1
0.07721,1
0.08572,1
0.02525,0
0.01796,0
0.01520,0
0.01318,0
0.02355,0
0.03636,1
0.06642,1
0.07253,1
0.07425,1
0.07447,1
0.10199,1
0.13332,1
0.17232,1
0.01263,0
0.00887,0
0.00997,0
0.04600,1
0.07161,1
0.06878,1
0.06243,1
0.07146,1
0.07741,1
0.08571,1
0.10883,1
0.12723,1
0.01009,0
0.01431,0
0.01061,0
0.04278,1
0.03241,1
0.02934,1
0.03495,1
0.05006,1
0.04509,1
0.04619,1
0.01263,0
0.02942,0
0.06010,1
0.06675,1
0.07020,1
0.09620,1
0.08220,1
0.08102,1
0.08177,1
0.08240,1
0.08546,1
0.09185,1
0.10051,1
0.03382,0
0.02503,0
0.01704,0
0.02753,0
0.03558,0
0.03176,0
0.03247,0
0.03538,0
0.03573,0
0.01545,0
0.01324,0
0.01307,0
0.01236,0
0.01220,0
0.01279,0
0.01429,0
0.01698,0
0.01009,0
0.00772,0
0.05632,1
0.06880,1
0.06730,1
0.06885,1
0.09593,1
0.11216,1
0.01009,0
0.01431,0
0.00980,0
0.00791,0
0.03004,1
0.02919,1
0.02306,1
0.03316,1
0.01263,0
0.01544,0
0.01133,0
0.01862,0
0.01398,0
0.01259,0
0.01946,0
0.02182,0
0.01883,0
0.02367,0
0.04198,0
0.02349,0
0.02540,0
0.02408,0
0.05573,1
0.07068,1
0.06264,1
0.05853,1
0.05312,1
0.05571,1
0.06710,1
0.01009,0
0.00772,0
0.01109,0
0.01262,0
0.03784,0
0.04502,0
0.05350,0
0.07483,0
0.09684,0
0.11889,0
0.12508,1
0.07582,1
0.05408,1
0.04234,1
0.05086,1
0.04194,1
0.05523,1
0.04455,1
0.04121,1
0.04196,1
0.01009,0
0.00772,0
0.01278,0
0.01030,0
0.01783,0
0.01580,0
0.02867,0
0.01970,0
0.02095,0
0.02198,0
0.01263,0
0.01544,0
0.01698,0
0.01443,0
0.01438,0
0.01606,0
0.01525,0
0.01586,0
0.01557,0
0.01815,0
0.02405,0
0.02468,0
0.01897,0
0.01605,0
0.01742,0
0.01798,0
0.01653,0
0.01663,0
0.01592,0
0.01759,0
0.02525,0
0.01796,0
0.01520,0
0.01528,0
0.01788,0
0.01838,0
0.01794,0
0.01628,0
0.01485,0
0.01633,0
0.03992,1
0.01699,1
0.01405,1
0.01012,1
0.01090,1
0.01133,1
0.01532,1
0.02193,1
0.03475,1
0.02405,0
0.01752,0
0.01703,0
0.01358,0
0.02408,0
0.02691,0
0.02496,0
0.02448,0
0.02621,0
0.03464,0
0.05595,0
0.07627,1
0.07688,1
0.07660,1
0.07812,1
0.07681,1
0.07599,1
0.07128,1
0.06664,1
0.09103,1
0.10364,1
0.01009,0
0.01431,0
0.00980,0
0.00912,0
0.01184,0
0.00996,0
0.01049,0
0.01028,0
0.00970,0
0.01213,0
0.01009,0
0.00772,0
0.00995,0
0.02192,1
0.01958,1
0.02393,1
0.02765,1
0.03373,1
0.02665,1
0.03062,1
0.01263,1
0.00887,1
0.00997,1
0.00816,1
0.01130,1
0.02110,1
0.02060,1
0.03246,1
0.04228,1
0.04381,1
0.05263,1
0.06573,1
0.05075,1
0.04713,1
0.04663,1
0.05396,1
0.05555,1
0.03382,0
0.02510,0
0.01698,0
0.02422,0
0.01556,0
0.03154,1
0.03033,1
0.02918,1
0.05091,1
0.04702,1
0.01263,0
0.01544,0
0.01412,0
0.01459,0
0.02457,0
0.02226,0
0.03315,0
0.04576,0
0.04729,0
0.05402,0
0.04198,0
0.02349,0
0.02348,0
0.02836,0
0.02120,0
0.01840,0
0.02147,0
0.02359,0
0.01932,0
0.02150,0
0.01009,0
0.01431,0
0.01238,0
0.01128,0
0.02151,0
0.02446,0
0.04683,0
0.07662,0
0.08196,0
0.08599,0
0.04153,0
0.03188,0
0.01821,0
0.02362,0
0.01586,0
0.01332,0
0.01197,0
0.01304,0
0.02689,1
0.03678,1
0.05174,1
0.06124,1
0.05135,0
0.05188,1
0.03656,1
0.02734,1
0.02677,1
0.02488,1
0.02920,1
0.03095,1
0.04148,0
0.03377,0
0.07668,1
0.08162,1
0.06844,1
0.06104,1
0.06211,1
0.06470,1
0.06790,1
0.07246,1
0.08956,1
0.01009,0
0.01431,0
0.00980,0
0.00791,0
0.01065,0
0.00879,0
0.00940,0
0.00863,0
0.00837,0
0.01062,0
0.01263,0
0.01973,0
0.01371,0
0.01094,0
0.01325,0
0.01776,0
0.02166,0
0.02191,0
0.02148,0
0.02716,0
0.02405,0
0.01752,0
0.01530,0
0.01239,0
0.02188,0
0.01524,0
0.01578,0
0.05632,0
0.02193,0
0.01811,0
0.01170,0
0.01221,0
0.01021,0
0.00946,0
0.01088,0
0.01209,0
0.01630,0
0.03223,0
0.04298,1
0.03981,1
0.06467,1
0.06572,1
0.06574,1
0.05686,1
0.05283,1
0.05001,1
0.04950,1
0.04153,1
0.02859,1
0.01700,1
0.03147,1
0.04201,1
0.03630,1
0.03694,1
0.01009,0
0.01431,0
0.01073,0
0.02050,0
0.01620,0
0.01479,0
0.01808,0
0.02364,0
0.01777,0
0.02233,0
0.07657,1
0.02338,1
0.03471,1
0.03043,1
0.06079,1
0.05059,1
0.04941,1
0.04710,1
0.04675,1
0.05365,1
0.02525,0
0.01796,0
0.05688,0
0.04755,0
0.04384,0
0.03850,0
0.04191,0
0.05014,0
0.05517,0
0.07987,0
0.00928,0
0.01565,0
0.02752,0
0.01723,0
0.01607,0
0.01582,0
0.01883,0
0.02031,0
0.02557,0
0.02888,0
0.05632,0
0.02193,0
0.02915,0
0.02408,0
0.01990,0
0.01985,0
0.02491,0
0.02525,0
0.11010,1
0.10265,1
0.08926,1
0.07449,1
0.07463,1
0.08274,1
0.11528,1
0.13161,1
0.13117,1
0.01009,0
0.00772,0
0.03373,0
0.04208,0
0.03699,0
0.04029,0
0.06073,0
0.01263,0
0.01973,0
0.01489,0
0.01227,0
0.02174,0
0.01872,0
0.03234,0
0.04670,0
0.05501,0
0.06038,0
0.01263,0
0.01544,0
0.01145,0
0.00992,0
0.01993,0
0.01167,0
0.01367,0
0.05632,0
0.02193,0
0.02974,0
0.02377,0
0.01976,0
0.02291,0
0.02639,0
0.01009,0
0.00772,0
0.01175,0
0.00956,0
0.01247,0
0.01665,0
0.02069,0
0.02005,0
0.02089,0
0.02704,0
0.01009,0
0.00772,0
0.00922,0
0.00752,0
0.01701,0
0.01018,0
0.01210,0
0.01009,0
0.00772,0
0.00958,0
0.00838,0
0.01878,0
0.01118,0
0.01341,0
0.01009,0
0.00772,0
0.00922,0
0.00752,0
0.01701,0
0.01018,0
0.01207,0
0.07899,0
0.04213,0
0.02438,0
0.03033,0
0.03238,0
0.03517,0
0.03844,0
0.01263,0
0.00887,0
0.00997,0
0.03972,0
0.04382,0
0.03798,0
0.04275,0
0.04395,0
0.05815,0
0.08176,0
0.01263,0
0.01544,0
0.01309,0
0.01070,0
0.01934,0
0.01237,0
0.01471,0
0.04198,0
0.02349,0
0.03317,0
0.02275,0
0.02015,0
0.02470,0
0.02542,0
0.02902,0
0.02371,0
0.02702,0
0.01009,0
0.01858,0
0.01386,0
0.01117,0
0.01330,0
0.01104,0
0.01156,0
0.01078,0
0.00990,0
0.01206,0
0.03538,0
0.04431,0
0.03385,0
0.02819,0
0.02542,0
0.02634,0
0.03068,0
0.04198,0
0.02990,0
0.02045,0
0.01955,0
0.02651,0
0.01952,0
0.02062,0
0.07899,0
0.03899,0
0.02375,0
0.03846,1
0.07589,1
0.05350,1
0.04743,1
0.04689,1
0.04762,1
0.05753,1
0.01263,0
0.02942,0
0.02009,0
0.01422,0
0.01556,0
0.01398,0
0.01764,0
0.01833,0
0.02047,0
0.02653,0
0.01263,0
0.01544,0
0.01168,0
0.00982,0
0.01875,0
0.01201,0
0.01431,0
0.01009,0
0.02755,0
0.01888,0
0.01313,0
0.01353,0
0.02070,0
0.02436,0
0.02447,0
0.02627,0
0.02869,0
0.49228,1
0.28646,1
0.23355,1
0.19491,1
0.16374,1
0.14677,1
0.13899,1
0.14218,1
0.15153,1
0.15012,1
0.14837,1
0.14441,1
0.04198,0
0.02990,0
0.02673,0
0.04096,1
0.04125,1
0.03338,1
0.02726,1
0.03580,1
0.01263,0
0.01544,0
0.01145,0
0.00992,0
0.03084,0
0.04054,0
0.04346,0
0.05251,0
0.05794,0
0.06205,0
0.01009,0
0.00772,0
0.00922,0
0.00752,0
0.01701,0
0.01018,0
0.01210,0
0.04148,0
0.02311,0
0.02482,0
0.02914,0
0.02280,0
0.02058,0
0.02285,0
0.02900,0
0.02222,0
0.02378,0
0.08697,0
0.06370,0
0.04880,0
0.03538,0
0.03150,0
0.02771,0
0.02976,0
0.02942,0
0.03175,0
0.03769,0
0.01009,0
0.00772,0
0.01185,1
0.01224,1
0.02136,1
0.01870,1
0.03115,1
0.02273,1
0.02183,1
0.02365,1
0.10519,1
0.07557,1
0.05854,1
0.06099,1
0.06250,1
0.02405,0
0.02468,0
0.01617,0
0.01621,0
0.01806,0
0.01608,0
0.01586,0
0.01462,0
0.01337,0
0.01506,0
0.01009,0
0.00772,0
0.01003,0
0.03887,1
0.04368,1
0.04858,1
0.04420,1
0.03733,1
0.01263,0
0.00887,0
0.01077,0
0.01244,0
0.01317,0
0.01433,0
0.01364,0
0.01200,0
0.01162,0
0.01377,0
0.08772,0
0.03028,0
0.02282,0
0.01891,0
0.01830,0
0.01953,0
0.02028,0
0.02025,0
0.02251,0
0.02686,0
0.03992,1
0.02291,1
0.05268,1
0.06108,1
0.06649,1
0.06007,1
0.07176,1
0.06649,1
0.06187,1
0.06141,1
0.02525,0
0.02919,0
0.01939,0
0.01535,0
0.02421,0
0.02827,0
0.05127,0
0.08059,0
0.08474,0
0.08612,0
0.01009,0
0.01431,0
0.00980,0
0.01147,0
0.02017,0
0.03756,0
0.02557,0
0.02046,0
0.02105,0
0.02655,0
0.01263,0
0.01544,0
0.02952,1
0.01916,1
0.01583,1
0.02403,1
0.03123,1
0.02246,1
0.02142,1
0.02525,0
0.02503,0
0.01918,0
0.02725,0
0.02239,0
0.02709,0
0.02759,0
0.02126,0
0.02133,0
0.02260,0
0.03538,1
0.02654,1
0.03707,1
0.06140,1
0.05677,1
0.04917,1
0.04194,1
0.04527,1
0.04344,1
0.04670,1
0.01263,0
0.00887,0
0.04069,1
0.03615,1
0.03010,1
0.02613,1
0.02424,1
0.04782,1
0.05588,1
0.06652,1
0.07225,1
0.08212,1
0.01263,0
0.06521,0
0.05361,0
0.03884,0
0.03841,0
0.03173,0
0.03798,0
0.04286,0
0.04814,0
0.05185,0
0.05588,0
0.01896,0
0.01536,0
0.01117,0
0.01250,0
0.01291,0
0.01459,0
0.01509,0
0.01695,0
0.02062,0
0.02525,0
0.01796,0
0.01863,0
0.01447,0
0.02455,0
0.03043,0
0.02860,0
0.02582,0
0.02614,1
0.04791,1
0.06098,1
0.09463,1
0.13646,1
0.06841,0
0.03838,0
0.02246,0
0.01994,0
0.02496,0
0.02889,0
0.02929,0
0.01009,0
0.00772,0
0.02164,0
0.01231,0
0.01315,0
0.01313,0
0.01869,0
0.02109,0
0.02608,0
0.02860,0
0.04198,0
0.02990,0
0.02133,0
0.01742,0
0.02462,0
0.01652,0
0.01717,0
0.02904,1
0.06239,1
0.07172,1
0.02525,0
0.01796,0
0.11598,0
0.10600,0
0.08632,0
0.08206,0
0.06922,0
0.06507,0
0.07127,0
0.09430,0
0.05443,0
0.02278,0
0.01897,0
0.01251,0
0.01227,0
0.01273,0
0.01178,0
0.01373,0
0.01443,0
0.01855,0
0.01009,0
0.01858,0
0.02199,0
0.01749,0
0.01779,0
0.01491,0
0.01470,0
0.01340,0
0.01243,0
0.01462,0
0.04947,0
0.02717,0
0.02206,0
0.01656,0
0.01547,0
0.01429,0
0.01779,0
0.01825,0
0.02055,0
0.02313,0
0.04153,0
0.02698,0
0.01633,0
0.02350,0
0.01550,0
0.01322,0
0.01138,0
0.01252,0
0.01357,0
0.01616,0
0.10422,1
0.08041,1
0.05833,1
0.05625,1
0.07727,1
0.07427,1
