0.10172,0
0.07834,0
0.10026,0
0.08621,0
0.08172,0
0.07799,0
0.08658,0
0.01704,0
0.00813,0
0.01201,0
0.00796,0
0.01106,0
0.01138,0
0.03607,0
0.03545,0
0.02264,0
0.02693,0
0.03022,1
0.04928,1
0.04344,1
0.04683,1
0.02449,0
0.03168,0
0.02999,0
0.02077,0
0.02149,0
0.02422,0
0.01027,0
0.00466,0
0.01781,0
0.01207,0
0.01744,0
0.01909,0
0.03282,0
0.00476,0
0.01169,0
0.13970,0
0.09486,0
0.06657,0
0.05776,0
0.05537,0
0.08985,0
0.03282,0
0.00476,0
0.01204,0
0.03724,0
0.03542,0
0.02083,0
0.02662,0
0.03301,0
0.05522,0
0.04884,0
0.04831,0
0.03422,1
0.13524,1
0.09269,1
0.08519,1
0.09280,1
0.10296,1
0.09762,1
0.09777,1
0.10894,0
0.14168,0
0.10287,0
0.08662,0
0.07509,0
0.07163,0
0.08931,0
0.09837,0
0.03282,0
0.00476,0
0.01264,0
0.01027,0
0.00524,0
0.02610,0
0.01579,0
0.01735,0
0.01843,0
0.02011,0
0.02826,1
0.03352,1
0.03857,1
0.05633,1
0.08505,1
0.09787,1
0.10151,1
0.01027,0
0.00524,0
0.01399,0
0.01284,0
0.01528,0
0.01513,0
0.02449,0
0.03616,0
0.03840,0
0.05283,0
0.04840,0
0.04370,0
0.04561,0
0.02688,0
0.03283,0
0.04710,1
0.10255,1
0.10997,1
0.10341,1
0.02570,0
0.03442,0
0.08056,0
0.07509,0
0.06911,0
0.06379,0
0.04704,0
0.02831,0
0.02177,0
0.01399,0
0.01994,0
0.04676,0
0.04460,0
0.04027,0
0.03845,0
0.04086,0
0.03931,0
0.03841,0
0.06979,0
0.10821,0
0.08493,0
0.08037,0
0.06700,0
0.06221,0
0.12552,0
0.04688,0
0.03867,0
0.04861,0
0.05124,0
0.07125,0
0.01704,0
0.00889,0
0.01522,0
0.01998,0
0.02078,0
0.02160,0
0.04704,1
0.02831,1
0.04064,1
0.04046,1
0.06865,1
0.20551,0
0.13133,0
0.09539,0
0.08081,0
0.06927,0
0.07116,0
0.09034,0
0.12437,0
0.08719,0
0.07382,0
0.07080,0
0.06520,0
0.02413,0
0.01411,0
0.01890,0
0.01688,0
0.00936,0
0.02184,0
0.01455,0
0.01686,0
0.01895,0
0.01027,0
0.00466,0
0.01970,0
0.02075,0
0.02428,0
0.02561,0
0.01027,1
0.00466,1
0.00950,1
0.01606,1
0.02759,1
0.03665,1
0.03422,0
0.02834,0
0.01593,0
0.02144,0
0.02525,0
0.04542,0
0.04381,0
0.04619,0
0.02688,0
0.06758,1
0.07828,1
0.10839,1
0.12172,1
0.10592,1
0.10176,1
0.01704,0
0.00889,0
0.01193,0
0.01824,0
0.01945,0
0.01777,0
0.08584,0
0.08346,0
0.05942,0
0.04952,0
0.07597,0
0.06583,0
0.06356,0
0.06523,0
0.01704,0
0.00889,0
0.02059,0
0.01315,0
0.01595,0
0.01842,0
0.03422,0
0.02514,0
0.01534,0
0.02787,0
0.02689,0
0.05033,0
0.04846,0
0.04708,0
0.05747,1
0.03109,1
0.03116,1
0.04595,1
0.04526,1
0.05010,1
0.03282,0
0.00476,0
0.01217,0
0.02413,0
0.01411,0
0.01849,0
0.02413,0
0.01411,0
0.01849,0
0.04316,0
0.03068,0
0.02852,0
0.02830,0
0.02539,0
0.03055,0
0.02688,0
0.04803,0
0.06149,0
0.09797,0
0.09842,0
0.11228,0
0.11632,0
0.03724,0
0.03542,0
0.02083,0
0.03174,0
0.02877,0
0.05573,0
0.06198,0
0.06428,0
0.04316,0
0.03631,0
0.03189,0
0.03041,0
0.03000,0
0.03290,0
0.02570,0
0.03003,0
0.03101,0
0.03401,0
0.03147,0
0.02931,0
0.03282,0
0.00476,0
0.00960,0
0.13730,0
0.07975,0
0.06903,0
0.06448,0
0.06482,0
0.08164,0
0.08103,1
0.07961,1
0.06600,1
0.05228,1
0.04600,1
0.04538,1
0.03422,0
0.02659,0
0.05429,0
0.05819,0
0.08227,0
0.07913,0
0.08071,0
0.10069,0
0.02011,0
0.00955,0
0.01305,0
0.01793,0
0.02079,0
0.01933,0
0.02570,0
0.02810,0
0.02348,0
0.02075,0
0.02114,0
0.02221,0
0.13401,1
0.09045,1
0.07186,1
0.06595,1
0.07897,1
0.06727,1
0.06528,1
0.06171,1
0.06755,1
0.02957,0
0.01592,0
0.02132,0
0.01828,0
0.02157,0
0.02166,0
0.14704,1
0.08060,1
0.08354,1
0.09195,1
0.09046,1
0.10787,1
0.12105,1
0.12535,1
0.01688,0
0.00962,0
0.03497,0
0.07659,0
0.06595,0
0.05635,0
0.03422,0
0.02514,0
0.01823,0
0.03954,0
0.04918,0
0.04835,0
0.06526,0
0.07078,0
0.01027,0
0.00466,0
0.01131,0
0.01581,0
0.02163,0
0.02191,0
0.13881,0
0.07760,0
0.06848,0
0.07910,0
0.07364,0
0.06827,0
0.06296,0
0.06503,0
0.03191,0
0.02970,0
0.01718,0
0.02150,0
0.02423,0
0.03850,0
0.04336,0
0.04599,0
0.11560,0
0.08047,0
0.09388,0
0.07157,0
0.06702,0
0.05999,0
0.05697,0
0.06991,0
0.03422,0
0.02589,0
0.06001,0
0.04748,0
0.03986,0
0.06559,0
0.05984,0
0.06201,0
0.04690,1
0.03282,0
0.00476,0
0.00900,0
0.01027,0
0.00466,0
0.01781,0
0.01163,0
0.01324,0
0.01353,0
0.08523,0
0.12105,0
0.08621,0
0.06922,0
0.05786,0
0.04984,0
0.06375,0
0.05664,1
0.07696,1
0.07401,1
0.07116,1
0.06906,1
0.07867,1
0.03422,0
0.04223,0
0.04875,0
0.05677,0
0.05907,1
0.07198,1
0.06872,1
0.09520,1
0.10414,1
0.02688,0
0.04384,0
0.05453,0
0.06776,0
0.06344,0
0.05676,0
0.05874,0
0.03282,0
0.00476,0
0.01169,0
0.02570,0
0.03353,0
0.03192,0
0.03334,0
0.02868,0
0.02625,0
0.05452,1
0.05036,1
0.06084,1
0.06350,1
0.01688,0
0.00936,0
0.02184,0
0.01395,0
0.01634,0
0.01677,0
0.06682,0
0.03730,0
0.03228,0
0.02348,0
0.02712,0
0.03367,0
0.01027,0
0.00524,0
0.01399,0
0.01284,0
0.01803,0
0.01879,0
0.12090,1
0.10499,1
0.08048,1
0.07154,1
0.09351,1
0.09827,1
0.11041,1
0.11471,1
0.04489,1
0.02770,1
0.05087,1
0.04784,1
0.04901,1
0.05691,1
0.06506,1
0.05726,1
0.07202,1
0.06363,1
0.06091,1
0.08209,1
0.08519,1
0.10088,1
0.01688,0
0.01755,0
0.02942,0
0.02748,0
0.02750,0
0.02821,0
0.02449,0
0.03168,0
0.02999,0
0.02077,0
0.02024,0
0.02393,0
0.03422,0
0.02659,0
0.01600,0
0.02299,0
0.02844,0
0.04828,0
0.04722,0
0.05099,0
0.03422,0
0.08014,1
0.07154,1
0.06233,1
0.08171,1
0.07489,1
0.07261,1
0.02449,0
0.02653,0
0.02633,0
0.02360,0
0.02377,0
0.03243,0
0.10555,0
0.11241,0
0.10220,0
0.08546,0
0.07487,0
0.06845,0
0.02413,0
0.01411,0
0.01849,0
0.03422,0
0.02834,0
0.04720,0
0.04989,0
0.07378,0
0.07404,0
0.07590,0
0.09631,0
0.04316,0
0.04305,0
0.03203,0
0.02827,0
0.02425,0
0.03128,0
0.03422,0
0.03133,0
0.01740,0
0.02895,0
0.03455,0
0.05763,0
0.05606,0
0.05836,0
0.08266,1
0.09661,1
0.09946,1
0.03191,0
0.02595,0
0.05072,1
0.08088,1
0.06934,1
0.06338,1
0.08162,1
0.08554,1
0.01704,0
0.03650,0
0.03325,0
0.03201,0
0.03242,0
0.03320,0
0.04591,0
0.03238,0
0.02586,0
0.02750,0
0.03019,0
0.03290,0
0.04460,0
0.04027,0
0.03581,0
0.03339,0
0.03077,0
0.02855,0
0.10859,0
0.06998,0
0.05588,0
0.05569,0
0.06253,0
0.08125,0
0.02449,0
0.03168,0
0.02999,0
0.02077,0
0.01939,0
0.02774,0
0.02449,0
0.02653,0
0.02935,0
0.02236,0
0.02261,0
0.02722,0
0.02688,0
0.03693,0
0.03233,0
0.02044,0
0.02202,0
0.02633,0
0.06375,0
0.05395,0
0.03637,0
0.03029,0
0.02385,0
0.02975,0
0.14496,1
0.07237,1
0.04950,1
0.04166,1
0.03313,1
0.03705,1
0.06331,1
0.07207,1
0.01704,0
0.00813,0
0.02905,0
0.03094,0
0.03598,0
0.03615,0
0.04480,0
0.03812,0
0.03087,0
0.02768,0
0.02920,0
0.03121,0
0.02449,0
0.03623,0
0.03207,0
0.01978,0
0.01995,0
0.02857,0
0.01704,0
0.00813,0
0.01623,0
0.01425,0
0.01811,0
0.02189,0
0.02752,0
0.02626,0
0.02380,0
0.02817,0
0.02813,0
0.02690,0
0.02752,0
0.03002,0
0.02468,0
0.03228,0
0.02932,0
0.02768,0
0.01027,0
0.00524,0
0.02669,0
0.02764,0
0.03189,0
0.03222,0
0.04432,0
0.04281,0
0.07616,0
0.03422,0
0.02834,0
0.04008,0
0.06901,0
0.06612,0
0.06458,0
0.07586,0
0.08176,0
0.13792,1
0.10601,1
0.13696,1
0.14309,1
0.13053,1
0.11607,1
0.10950,1
0.13353,1
0.10894,0
0.12208,0
0.09481,0
0.08470,0
0.07415,0
0.07588,0
0.08202,0
0.08827,0
0.02413,0
0.01411,0
0.02154,0
0.02011,0
0.00955,0
0.01560,0
0.01140,0
0.01619,0
0.01720,0
0.08466,0
0.06668,0
0.09237,0
0.07727,0
0.07017,0
0.06548,0
0.06752,0
0.07971,0
0.02413,0
0.01411,0
0.02154,0
0.03191,0
0.02970,0
0.01718,0
0.02488,0
0.03361,0
0.04292,0
0.04594,0
0.05105,0
0.01027,0
0.02888,0
0.02136,0
0.02578,0
0.05429,0
0.05538,0
0.10859,0
0.06998,0
0.05588,0
0.05569,0
0.06241,0
0.07563,0
0.03422,0
0.02659,0
0.01600,0
0.02252,0
0.02620,0
0.03555,0
0.04157,0
0.04383,0
0.04316,0
0.03528,0
0.02596,0
0.02244,0
0.01966,0
0.02190,0
0.03282,0
0.03886,1
0.07563,1
0.08457,1
0.03282,0
0.00476,0
0.01169,0
0.02413,0
0.01411,0
0.01616,0
0.05026,0
0.08595,0
0.06394,0
0.05262,0
0.04662,0
0.04361,0
0.03747,1
0.04115,1
0.04514,1
0.02570,0
0.02369,0
0.02264,0
0.02060,0
0.02447,0
0.02639,0
0.05556,0
0.03669,0
0.02951,0
0.02109,0
0.02985,0
0.05962,0
0.02449,0
0.03623,0
0.03207,0
0.02158,0
0.02127,0
0.02560,0
0.01688,0
0.00962,0
0.01938,0
0.01304,0
0.01574,0
0.01624,0
0.02752,0
0.02626,0
0.02380,0
0.02444,0
0.02482,0
0.02426,0
0.01688,0
0.00936,0
0.01772,0
0.02995,1
0.06375,0
0.04698,0
0.04207,0
0.04107,0
0.03464,0
0.03888,0
0.08050,0
0.09528,0
0.08591,0
0.07085,0
0.06274,0
0.05979,0
0.03607,0
0.03331,0
0.07350,1
0.08608,1
0.10256,1
0.09391,1
0.08960,1
0.01027,0
0.00524,0
0.01684,0
0.01487,0
0.01724,0
0.02082,0
0.04316,0
0.02912,0
0.02123,0
0.01810,0
0.01554,0
0.02294,0
0.01027,0
0.00524,0
0.01116,0
0.00690,0
0.01257,0
0.01441,0
0.08333,0
0.06265,0
0.05386,0
0.05128,0
0.06376,0
0.08361,0
0.02413,0
0.01411,0
0.01849,0
0.06375,0
0.04842,0
0.04124,0
0.03622,0
0.03519,0
0.03775,0
0.03282,0
0.00476,0
0.00900,0
0.14797,1
0.10144,1
0.09831,1
0.11524,1
0.12474,1
0.11298,1
0.11014,1
0.15153,0
0.08931,0
0.07054,0
0.09307,0
0.08328,0
0.07528,0
0.06985,0
0.07223,0
0.03724,0
0.03542,0
0.02350,0
0.02871,0
0.03113,0
0.05404,0
0.05534,0
0.05588,0
0.02413,0
0.01411,0
0.02154,0
0.02570,1
0.03442,1
0.04334,1
0.07378,1
0.06684,1
0.07213,1
0.04690,1
0.04672,1
0.04586,1
0.07580,1
0.03747,1
0.04168,1
0.04815,1
0.02570,0
0.02369,0
0.02264,0
0.02060,0
0.02208,0
0.02495,0
0.02752,0
0.04588,0
0.10067,0
0.08556,0
0.07681,0
0.06856,0
0.12407,0
0.12753,0
0.08846,0
0.07340,0
0.08627,0
0.07941,0
0.07214,0
0.06918,0
0.02011,0
0.02981,0
0.02319,0
0.02752,0
0.05726,0
0.05819,0
0.01688,0
0.00936,0
0.03801,1
0.03921,1
0.04289,1
0.02449,0
0.02986,0
0.02839,0
0.02245,0
0.02409,0
0.02962,0
0.01741,0
0.01233,0
0.02459,0
0.01730,0
0.01891,0
0.02191,0
0.03282,0
0.00476,0
0.01169,0
0.04489,0
0.02770,0
0.03373,0
0.03174,0
0.02958,0
0.02817,0
0.02688,0
0.03725,0
0.03417,0
0.03204,0
0.02897,0
0.02659,0
0.03027,0
0.04011,1
0.01027,0
0.00466,0
0.01131,0
0.01581,0
0.02289,0
0.02364,0
0.01704,0
0.00813,0
0.01623,0
0.01425,0
0.01811,0
0.01894,0
0.01027,0
0.00524,0
0.01255,0
0.01094,0
0.01389,0
0.01805,0
0.01027,0
0.03558,0
0.03324,0
0.03214,0
0.03864,0
0.04260,0
0.04480,0
0.04529,0
0.07605,0
0.02413,0
0.01411,0
0.01849,0
0.05026,0
0.08734,0
0.07393,0
0.06172,0
0.05432,0
0.04896,0
0.01704,0
0.00813,0
0.01479,0
0.01066,0
0.01765,0
0.03360,1
0.04805,1
0.05655,1
0.03607,0
0.03690,0
0.02220,0
0.03041,0
0.03088,0
0.04608,0
0.04369,0
0.04523,0
0.03191,0
0.02970,0
0.01781,0
0.02378,0
0.03025,0
0.05108,0
0.04477,0
0.04884,0
0.02449,0
0.02402,0
0.03259,0
0.02247,0
0.02207,0
0.02557,0
0.09804,0
0.08147,0
0.05558,0
0.05485,0
0.06312,0
0.05695,0
0.05753,0
0.05728,0
0.01406,0
0.01253,0
0.01634,0
0.01139,0
0.01635,0
0.02106,0
0.05092,1
0.06021,1
0.03422,0
0.02549,0
0.01656,0
0.02850,0
0.02782,0
0.04403,0
0.04201,0
0.04083,0
0.03282,0
0.00476,0
0.00900,0
0.02752,1
0.03461,1
0.05419,1
0.08212,1
0.07803,1
0.07537,1
0.05747,0
0.03109,0
0.02437,0
0.02517,0
0.02710,0
0.02477,0
0.08812,0
0.06379,0
0.07413,0
0.06629,0
0.06114,0
0.05798,0
0.06081,0
0.07944,0
0.01027,0
0.00466,0
0.01102,0
0.00837,0
0.01252,0
0.01599,0
0.02449,0
0.03616,0
0.04520,0
0.05827,0
0.05014,0
0.04536,0
0.04866,0
0.02011,0
0.01068,0
0.01652,0
0.01203,0
0.01720,0
0.01818,0
0.03747,0
0.02871,0
0.02938,0
0.05906,0
0.04485,0
0.04720,0
0.04296,0
0.04274,0
0.04062,0
0.01027,0
0.00466,0
0.01781,0
0.01120,0
0.01343,0
0.02491,0
0.01704,0
0.00889,0
0.01735,0
0.01191,0
0.02070,0
0.02024,0
0.03282,0
0.00476,0
0.00960,0
0.03282,0
0.00476,0
0.01169,0
0.03282,0
0.00476,0
0.01481,0
0.03282,0
0.00476,0
0.01481,0
0.08333,0
0.06452,0
0.05910,0
0.05862,0
0.06842,0
0.08168,0
0.03422,0
0.02834,0
0.01632,0
0.02376,0
0.02614,0
0.04143,0
0.04780,0
0.05011,0
0.01704,0
0.01606,0
0.01823,0
0.02268,0
0.02371,0
0.02150,0
0.03282,0
0.00476,0
0.01481,0
0.02011,0
0.01068,0
0.01486,0
0.03387,1
0.03990,1
0.04749,1
0.06112,1
0.06868,1
0.02688,0
0.03176,0
0.02991,0
0.02636,0
0.02739,0
0.03016,0
0.03282,0
0.00476,0
0.00967,0
0.02011,0
0.01068,0
0.02283,0
0.02493,0
0.02448,0
0.02573,0
0.01688,0
0.00962,0
0.02177,0
0.01402,0
0.01737,0
0.01874,0
0.04613,0
0.02560,0
0.03973,0
0.02630,0
0.02630,0
0.02873,0
0.03282,0
0.00476,0
0.00967,0
0.04414,1
0.05268,1
0.04184,1
0.03618,1
0.04083,1
0.06263,1
0.07826,1
0.07877,1
0.01027,0
0.02888,0
0.02136,0
0.03107,0
0.05690,0
0.05739,0
0.13401,1
0.09183,1
0.10798,1
0.12016,1
0.11322,1
0.11116,1
0.10468,1
0.11655,1
0.14454,1
0.15730,1
0.03191,0
0.02595,0
0.04504,1
0.07212,1
0.06193,1
0.08254,1
0.09438,1
0.05026,0
0.09741,0
0.06687,0
0.05374,0
0.04904,0
0.04516,0
0.03422,0
0.03133,0
0.05553,0
0.05662,0
0.08239,0
0.07701,0
0.07776,0
0.09456,0
0.12695,1
0.06435,1
0.04439,1
0.04194,1
0.05635,1
0.01704,0
0.00889,0
0.01912,0
0.01668,0
0.02001,0
0.02018,0
0.04432,1
0.04556,1
0.04633,1
0.04880,1
0.04640,1
0.02688,0
0.03469,0
0.05872,0
0.07432,0
0.08167,0
0.09290,0
0.01688,0
0.00962,0
0.01704,0
0.01531,0
0.01751,0
0.02114,0
0.04316,0
0.03068,0
0.02811,0
0.03733,0
0.03221,0
0.03618,0
0.07397,0
0.15783,0
0.13981,0
0.12421,0
0.12902,0
0.11700,0
0.11013,0
0.10752,0
0.02957,0
0.02339,0
0.03244,0
0.03067,0
0.03535,0
0.03448,0
0.02413,0
0.01411,0
0.01849,0
0.01688,0
0.00962,0
0.02930,0
0.01543,0
0.02344,0
0.02349,0
0.06544,1
0.07758,1
0.08281,1
0.03422,0
0.04223,0
0.06477,0
0.06742,0
0.07046,0
0.07308,0
0.07733,0
0.10363,0
0.02011,0
0.01068,0
0.01567,0
0.01956,0
0.02046,0
0.02158,0
0.03724,0
0.11594,0
0.08316,0
0.07268,0
0.08200,0
0.09049,0
0.08831,0
0.09290,0
0.03282,0
0.00476,0
0.00900,0
0.01027,0
0.00466,0
0.01504,0
0.00996,0
0.01592,0
0.01991,0
0.06506,0
0.05585,0
0.08629,0
0.06959,0
0.06206,0
0.05745,0
0.05479,0
0.07726,0
0.02570,0
0.03442,0
0.08335,0
0.06968,0
0.06703,0
0.06413,0
0.01688,0
0.00962,0
0.01311,0
0.00873,0
0.01147,0
0.01218,0
0.01688,0
0.00962,0
0.02930,0
0.01543,0
0.02139,0
0.02235,0
0.01688,0
0.00962,0
0.03390,1
0.03713,1
0.06671,1
0.06964,1
0.09466,1
0.09926,1
0.10186,1
0.06375,0
0.04711,0
0.03364,0
0.03103,0
0.02663,0
0.03145,0
0.02011,0
0.01696,0
0.01927,0
0.01365,0
0.01627,0
0.01583,0
0.03607,0
0.04073,0
0.02162,0
0.02794,0
0.02939,0
0.04598,0
0.04359,0
0.04584,0
0.03422,0
0.02589,0
0.06001,0
0.04187,0
0.04242,0
0.05335,0
0.05077,0
0.04977,0
0.04925,0
0.02750,0
0.02192,0
0.01793,0
0.02573,0
0.03328,0
0.02752,0
0.04588,0
0.10067,0
0.08164,0
0.07734,0
0.07080,0
0.04432,0
0.03094,0
0.01990,0
0.03094,0
0.05938,0
0.05751,0
0.04613,0
0.02446,0
0.04051,0
0.08106,0
0.07349,0
0.06299,0
0.05026,0
0.09741,0
0.06782,0
0.05890,0
0.05252,0
0.04767,0
0.06062,0
0.05244,0
0.08094,0
0.02449,0
0.03168,0
0.02999,0
0.02159,0
0.02437,0
0.02996,0
0.02449,0
0.04281,0
0.05344,0
0.08878,0
0.10918,0
0.12127,0
0.12383,0
0.01688,0
0.00962,0
0.02690,0
0.01811,0
0.01892,0
0.02259,0
0.01704,0
0.00889,0
0.02994,0
0.07334,0
0.06309,0
0.05923,0
0.03724,0
0.03545,0
0.01969,0
0.02617,0
0.03155,0
0.04514,0
0.04909,0
0.05407,0
0.02570,0
0.03405,0
0.02904,0
0.02861,0
0.02832,0
0.02895,0
0.01688,0
0.00936,0
0.01630,0
0.02065,0
0.02504,0
0.02510,0
0.02688,0
0.03810,0
0.06049,1
0.07344,1
0.06709,1
0.02011,0
0.00955,0
0.01566,0
0.01310,0
0.01732,0
0.01822,0
0.02688,0
0.02839,0
0.02831,0
0.02493,0
0.02205,0
0.03042,0
0.02449,0
0.03623,0
0.03207,0
0.01978,0
0.02162,0
0.02542,0
0.01406,0
0.01253,0
0.02961,0
0.01721,0
0.01887,0
0.01826,0
0.04460,0
0.02266,0
0.02151,0
0.02258,0
0.02481,0
0.02175,0
0.01688,0
0.00962,0
0.02177,0
0.01482,0
0.01621,0
0.01853,0
0.08584,0
0.08125,0
0.05669,0
0.04994,0
0.07436,0
0.06716,0
0.06325,0
0.06293,0
0.01704,0
0.00889,0
0.01340,0
0.01043,0
0.01520,0
0.01691,0
0.01027,0
0.00466,0
0.02400,0
0.02731,1
0.07853,1
0.07672,1
0.08315,1
0.04432,0
0.03747,0
0.02171,0
0.01826,0
0.02255,0
0.02614,0
0.01027,0
0.00466,0
0.02634,0
0.01532,0
0.02507,0
0.02594,0
0.11032,0
0.08233,0
0.06213,0
0.05923,0
0.05216,0
0.05901,0
0.03282,0
0.00476,0
0.00960,0
0.02957,0
0.01595,0
0.02536,0
0.01749,0
0.02113,0
0.02244,0
0.01704,0
0.01606,0
0.01823,0
0.02268,0
0.02325,0
0.02064,0
0.03422,0
0.02834,0
0.01632,0
0.02376,0
0.02821,0
0.03910,0
0.04390,0
0.04722,0
0.19495,1
0.11716,1
0.10369,1
0.10994,1
0.12108,1
0.11587,1
0.11625,1
0.01688,0
0.00962,0
0.02930,0
0.01693,0
0.02474,0
0.02514,0
0.10859,1
0.06998,1
0.05872,1
0.08501,1
0.08061,1
0.09877,1
0.03282,0
0.00476,0
0.01169,0
0.05485,1
0.03680,1
0.04774,1
0.04986,1
0.04893,1
0.04728,1
0.06983,1
0.08178,1
0.02752,0
0.02891,0
0.03139,0
0.03790,0
0.03347,0
0.03149,0
0.03282,0
0.00476,0
0.01264,0
0.03422,0
0.02834,0
0.01593,0
0.02381,0
0.03292,0
0.05490,0
0.05367,0
0.05655,0
0.01688,0
0.01755,0
0.02296,0
0.01637,0
0.01831,0
0.02053,0
0.02413,0
0.01411,0
0.01616,0
0.07397,1
0.05731,1
0.03820,1
0.03520,1
0.03705,1
0.04613,0
0.02446,0
0.03013,0
0.02445,0
0.02706,0
0.02639,0
0.09019,0
0.11099,0
0.09695,0
0.07099,0
0.06335,0
0.06042,0
0.04460,1
0.02266,1
0.02621,1
0.02835,1
0.08466,1
0.08083,1
0.10077,1
0.11724,1
0.12407,1
0.12380,1
0.10985,1
0.10028,1
0.01688,0
0.00936,0
0.01355,0
0.01813,0
0.02490,0
0.02259,0
0.06375,0
0.04711,0
0.03364,0
0.02894,0
0.02584,0
0.02908,0
0.01704,0
0.00813,0
0.01504,0
0.00904,0
0.01235,0
0.02350,0
0.01027,0
0.00466,0
0.02400,0
0.01513,0
0.01889,0
0.02018,0
0.02688,0
0.03693,0
0.03233,0
0.02223,0
0.02421,0
0.02957,0
0.02462,1
0.05139,1
0.05276,1
0.03738,1
0.03925,1
0.04753,1
0.01704,0
0.04973,0
0.03727,0
0.04403,0
0.07363,0
0.07000,0
0.01704,0
0.00889,0
0.02844,0
0.01698,0
0.01864,0
0.01798,0
0.02570,0
0.03083,0
0.03209,0
0.03095,0
0.03087,0
0.03202,0
0.02449,0
0.03616,0
0.03421,0
0.03845,0
0.03267,0
0.03028,0
0.03354,0
0.08466,0
0.07223,0
0.08004,0
0.06999,0
0.06297,0
0.06059,0
0.06010,0
0.08241,0
0.09019,1
0.10913,1
0.08727,1
0.10125,1
0.09661,1
0.08956,1
0.03191,0
0.02809,0
0.04913,0
0.04901,0
0.07104,0
0.07177,0
0.07303,0
0.09114,0
0.03282,0
0.00476,0
0.00960,0
0.04432,1
0.03094,1
0.01990,1
0.01893,1
0.02884,1
0.01027,0
0.00524,0
0.01272,0
0.00920,0
0.01818,0
0.01826,0
0.05452,1
0.04168,1
0.02871,1
0.05579,1
0.06805,1
0.02752,0
0.02605,0
0.02767,0
0.03034,0
0.02973,0
0.02905,0
0.01688,0
0.00962,0
0.02690,0
0.01511,0
0.01680,0
0.01945,0
0.04929,1
0.07436,1
0.10472,1
0.09421,1
0.08951,1
0.08421,1
0.09828,1
0.03422,0
0.12636,0
0.09085,0
0.08394,0
0.09178,0
0.09872,0
0.09713,0
0.09664,0
0.01741,0
0.01233,0
0.01759,0
0.02238,0
0.02480,0
0.02615,0
0.02413,0
0.01411,0
0.02154,0
0.15858,1
0.11682,1
0.08237,1
0.08428,1
0.11293,1
0.11402,1
0.10386,1
0.11005,1
0.02752,0
0.02891,0
0.03139,0
0.03223,0
0.03106,0
0.03215,0
0.08466,0
0.06476,0
0.08771,0
0.07309,0
0.06676,0
0.06100,0
0.05950,0
0.08202,0
0.03282,0
0.00476,0
0.01169,0
0.01704,0
0.00889,0
0.02844,0
0.01839,0
0.02338,0
0.02543,0
0.05906,0
0.04485,0
0.03739,1
0.03911,1
0.03948,1
0.03885,1
0.03282,0
0.00476,0
0.01481,0
0.02570,0
0.02810,0
0.02856,0
0.02775,0
0.02669,0
0.02690,0
0.10703,0
0.11594,0
0.08357,0
0.06918,0
0.06392,0
0.06753,0
0.07629,0
0.07900,0
0.01688,0
0.03135,0
0.03171,0
0.02945,0
0.03163,0
0.03252,0
0.03422,0
0.10286,0
0.07987,0
0.07010,0
0.07425,0
0.08979,0
0.08324,0
0.08412,0
0.02449,0
0.02986,0
0.03177,0
0.02490,0
0.02218,0
0.03056,0
0.03282,0
0.00476,0
0.01169,0
0.03747,1
0.04168,1
0.04557,1
0.03282,0
0.00476,0
0.00960,0
0.04227,1
0.06398,1
0.08026,1
0.10902,1
0.09455,1
0.09542,1
0.08930,1
0.11743,1
0.12793,1
0.12718,1
0.03282,0
0.05144,1
0.09473,1
0.10198,1
0.09594,1
0.10689,1
0.03282,0
0.00476,0
0.00960,0
0.11876,1
0.07877,1
0.05297,1
0.05755,1
0.07353,1
0.09016,1
0.11219,1
0.13539,1
0.13453,1
0.07844,0
0.10961,0
0.08729,0
0.07843,0
0.06630,0
0.07442,0
0.09319,0
0.13346,0
0.12859,0
0.08759,0
0.07477,0
0.06508,0
0.06695,0
0.07489,0
0.07705,0
0.01027,0
0.00466,0
0.01781,0
0.01207,0
0.01590,0
0.01647,0
0.01027,0
0.00524,0
0.01116,0
0.00690,0
0.01254,0
0.01401,0
0.02413,0
0.01411,0
0.01616,0
0.02688,0
0.03693,0
0.03233,0
0.02223,0
0.02421,0
0.02957,0
0.03282,0
0.00476,0
0.01169,0
0.01027,0
0.02636,1
0.03872,1
0.04269,1
0.04563,1
0.04638,1
0.04981,1
0.03282,0
0.00476,0
0.00960,0
0.01688,0
0.00962,0
0.01291,0
0.01018,0
0.03147,1
0.01027,0
0.00524,0
0.01116,0
0.00690,0
0.02832,1
0.02011,0
0.00955,0
0.01305,0
0.00892,0
0.01426,0
0.01530,0
0.03422,0
0.02834,0
0.01632,0
0.02376,0
0.02794,0
0.04542,0
0.04515,0
0.04902,0
0.03282,0
0.00476,0
0.00967,0
0.05026,0
0.08908,0
0.06399,0
0.05372,0
0.05231,0
0.04680,0
0.03747,1
0.04168,1
0.04779,1
0.02449,0
0.03616,0
0.03174,0
0.03278,0
0.02661,0
0.02455,0
0.02834,0
0.01704,0
0.00813,0
0.01483,0
0.01232,0
0.01525,0
0.01528,0
0.12552,0
0.04688,0
0.12284,1
0.07610,1
0.06767,1
0.07016,1
0.07945,1
0.11009,1
0.13234,1
0.04613,0
0.02446,0
0.03941,0
0.03742,0
0.03819,0
0.03660,0
0.01027,0
0.01263,0
0.03043,0
0.02030,0
0.02545,0
0.02635,0
0.03747,0
0.02871,0
0.03224,0
0.03607,0
0.14146,0
0.09431,0
0.08347,0
0.08209,0
